"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"java/engine/org/apache/derby/impl/store/access/conglomerate/ConglomerateUtil.java",0,0.660146699266504,1,2,3
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericConglomerate.java",0,0.973214285714286,1,1,2
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java",0,0.933194154488518,3,1,4
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericController.java",0,0.974248927038627,1,1,2
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericCostController.java",0,0.946969696969697,2,1,3
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericScanController.java",0,0.898009950248756,6,1,7
"java/engine/org/apache/derby/impl/store/access/conglomerate/OpenConglomerate.java",0,0.959826275787188,2,1,3
"java/engine/org/apache/derby/impl/store/access/conglomerate/OpenConglomerateScratchSpace.java",0,0.668161434977579,1,3,4
"java/engine/org/apache/derby/impl/store/access/conglomerate/RowPosition.java",0,0.827868852459016,1,2,3
"java/engine/org/apache/derby/impl/store/access/conglomerate/TemplateRow.java",0,0.819875776397516,1,2,3
"java/engine/org/apache/derby/impl/store/access/heap/D_HeapController.java",0,0.972222222222222,2,1,3
"java/engine/org/apache/derby/impl/store/access/heap/Heap.java",0,0.664521319388576,2,2,4
"java/engine/org/apache/derby/impl/store/access/heap/HeapClassInfo.java",0,0.818181818181818,0,2,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapCompressScan.java",0,0.903669724770642,3,2,5
"java/engine/org/apache/derby/impl/store/access/heap/HeapConglomerateFactory.java",0,0.880877742946709,2,2,4
"java/engine/org/apache/derby/impl/store/access/heap/HeapController.java",0,0.864864864864865,2,2,4
"java/engine/org/apache/derby/impl/store/access/heap/HeapCostController.java",0,0.972081218274112,3,1,4
"java/engine/org/apache/derby/impl/store/access/heap/HeapPostCommit.java",0,0.979695431472081,2,1,3
"java/engine/org/apache/derby/impl/store/access/heap/HeapRowLocation.java",0,0.915254237288136,3,1,4
"java/engine/org/apache/derby/impl/store/access/heap/HeapScan.java",0,0.72069825436409,2,3,5
"java/engine/org/apache/derby/impl/store/access/heap/HeapScanInfo.java",0,0.958041958041958,1,1,2
"java/engine/org/apache/derby/impl/store/access/heap/Heap_v10_2.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/access/heap/OpenHeap.java",0,0.926829268292683,0,2,2
"java/engine/org/apache/derby/impl/store/access/sort/ExternalSortFactory.java",0,0.933333333333333,3,1,4
"java/engine/org/apache/derby/impl/store/access/sort/MergeInserter.java",0,0.939799331103679,2,1,3
"java/engine/org/apache/derby/impl/store/access/sort/MergeScan.java",0,0.955284552845528,2,1,3
"java/engine/org/apache/derby/impl/store/access/sort/MergeScanRowSource.java",0,0.935714285714286,2,1,3
"java/engine/org/apache/derby/impl/store/access/sort/MergeSort.java",0,0.95741935483871,4,1,5
"java/engine/org/apache/derby/impl/store/access/sort/MergeSortInfo.java",0,0.964705882352941,1,1,2
"java/engine/org/apache/derby/impl/store/access/sort/Node.java",0,0.942307692307692,0,2,2
"java/engine/org/apache/derby/impl/store/access/sort/NodeAllocator.java",0,0.831730769230769,1,2,3
"java/engine/org/apache/derby/impl/store/access/sort/Scan.java",0,0.891891891891892,5,1,6
"java/engine/org/apache/derby/impl/store/access/sort/SortBuffer.java",0,0.991608391608392,1,1,2
"java/engine/org/apache/derby/impl/store/access/sort/SortBufferRowSource.java",0,0.864077669902913,2,2,4
"java/engine/org/apache/derby/impl/store/access/sort/SortBufferScan.java",0,0.929203539823009,1,2,3
"java/engine/org/apache/derby/impl/store/access/sort/SortScan.java",0,0.865591397849462,3,2,5
"java/engine/org/apache/derby/impl/store/access/sort/UniqueWithDuplicateNullsExternalSortFactory.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/access/sort/UniqueWithDuplicateNullsMergeSort.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/raw/RawStore.java",0,0.383961566888396,8,4,12
"java/engine/org/apache/derby/impl/store/raw/data/AllocExtent.java",0,0.785512699905927,2,2,4
"java/engine/org/apache/derby/impl/store/raw/data/AllocPage.java",0,0.86247723132969,4,2,6
"java/engine/org/apache/derby/impl/store/raw/data/AllocPageOperation.java",0,0.964912280701754,1,1,2
"java/engine/org/apache/derby/impl/store/raw/data/AllocationActions.java",0,0.594059405940594,1,3,4
"java/engine/org/apache/derby/impl/store/raw/data/AllocationCache.java",0,0.978693181818182,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/BaseContainer.java",0,0.792025862068966,5,2,7
"java/engine/org/apache/derby/impl/store/raw/data/BaseContainerHandle.java",0,0.853245531514581,4,2,6
"java/engine/org/apache/derby/impl/store/raw/data/BaseDataFileFactory.java",0,0.688141592920354,9,2,11
"java/engine/org/apache/derby/impl/store/raw/data/BaseDataFileFactoryJ4.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/raw/data/BasePage.java",0,0.917268786127168,5,1,6
"java/engine/org/apache/derby/impl/store/raw/data/BufferedByteHolderInputStream.java",0,0.82089552238806,0,3,3
"java/engine/org/apache/derby/impl/store/raw/data/ByteHolder.java",0,0.948387096774194,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/ByteHolderInputStream.java",0,0.9,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/CachedPage.java",0,0.514657980456026,4,3,7
"java/engine/org/apache/derby/impl/store/raw/data/ChainAllocPageOperation.java",0,0.963414634146341,1,1,2
"java/engine/org/apache/derby/impl/store/raw/data/CompressSpacePageOperation.java",0,0.925764192139738,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/CompressSpacePageOperation10_2.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/raw/data/ContainerActionOnCommit.java",0,0.907692307692308,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/ContainerBasicOperation.java",0,0.900398406374502,2,2,4
"java/engine/org/apache/derby/impl/store/raw/data/ContainerHandleActionOnCommit.java",0,0.934782608695652,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/ContainerOperation.java",0,0.946488294314381,3,1,4
"java/engine/org/apache/derby/impl/store/raw/data/ContainerUndoOperation.java",0,0.955128205128205,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/CopyRowsOperation.java",0,0.969230769230769,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/D_BaseContainerHandle.java",0,0.926829268292683,3,1,4
"java/engine/org/apache/derby/impl/store/raw/data/D_DiagnosticUtil.java",0,0.933638443935927,1,2,3
"java/engine/org/apache/derby/impl/store/raw/data/D_RecordId.java",0,0.934579439252336,1,2,3
"java/engine/org/apache/derby/impl/store/raw/data/D_StoredPage.java",0,0.977777777777778,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/DecryptInputStream.java",0,0.934782608695652,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/DeleteOperation.java",0,0.970930232558139,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/DirectActions.java",0,0.981072555205047,1,1,2
"java/engine/org/apache/derby/impl/store/raw/data/DirectAllocActions.java",0,0.608695652173913,1,3,4
"java/engine/org/apache/derby/impl/store/raw/data/DropOnCommit.java",0,0.9375,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/EncryptContainerOperation.java",0,0.943661971830986,3,1,4
"java/engine/org/apache/derby/impl/store/raw/data/EncryptContainerUndoOperation.java",0,0.967032967032967,1,1,2
"java/engine/org/apache/derby/impl/store/raw/data/EncryptData.java",0,0.64027149321267,1,2,3
"java/engine/org/apache/derby/impl/store/raw/data/FileContainer.java",0,0.788707799767171,5,2,7
"java/engine/org/apache/derby/impl/store/raw/data/InitPageOperation.java",0,0.946938775510204,3,1,4
"java/engine/org/apache/derby/impl/store/raw/data/InputStreamContainer.java",0,0.806691449814126,4,3,7
"java/engine/org/apache/derby/impl/store/raw/data/InsertOperation.java",0,0.972361809045226,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/InvalidatePageOperation.java",0,0.952662721893491,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/LoggableActions.java",0,0.97489539748954,1,1,2
"java/engine/org/apache/derby/impl/store/raw/data/LoggableAllocActions.java",0,0.533333333333333,3,2,5
"java/engine/org/apache/derby/impl/store/raw/data/LogicalPageOperation.java",0,0.978520286396181,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/LogicalUndoOperation.java",0,0.97119341563786,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/LongColumnException.java",0,0.924050632911392,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/MemByteHolder.java",0,0.980952380952381,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/NoSpaceOnPage.java",0,0.872340425531915,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/OverflowInputStream.java",0,0.73186119873817,4,2,6
"java/engine/org/apache/derby/impl/store/raw/data/PageActions.java",0,0.865051903114187,2,2,4
"java/engine/org/apache/derby/impl/store/raw/data/PageBasicOperation.java",0,0.955773955773956,3,1,4
"java/engine/org/apache/derby/impl/store/raw/data/PageCreationArgs.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/raw/data/PageVersion.java",0,0.901639344262295,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/PhysicalPageOperation.java",0,0.946308724832215,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/PhysicalUndoOperation.java",0,0.910313901345291,2,2,4
"java/engine/org/apache/derby/impl/store/raw/data/PurgeOperation.java",0,0.966887417218543,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/RAFContainer.java",0,0.598480050664978,6,3,9
"java/engine/org/apache/derby/impl/store/raw/data/RAFContainer4.java",0,0.995967741935484,1,1,2
"java/engine/org/apache/derby/impl/store/raw/data/RFResource.java",0,0.82421875,1,2,3
"java/engine/org/apache/derby/impl/store/raw/data/RawField.java",0,0.828571428571429,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/ReclaimSpace.java",0,0.975,1,1,2
"java/engine/org/apache/derby/impl/store/raw/data/ReclaimSpaceHelper.java",0,0.826325411334552,2,2,4
"java/engine/org/apache/derby/impl/store/raw/data/RecordId.java",0,0.944078947368421,3,1,4
"java/engine/org/apache/derby/impl/store/raw/data/RememberBytesInputStream.java",0,0.77431906614786,1,2,3
"java/engine/org/apache/derby/impl/store/raw/data/RemoveFileOperation.java",0,0.959537572254335,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/SetReservedSpaceOperation.java",0,0.956756756756757,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/SpaceInformation.java",0,0.933333333333333,0,2,2
"java/engine/org/apache/derby/impl/store/raw/data/StoredFieldHeader.java",0,0.99020979020979,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/StoredPage.java",0,0.963328163084423,4,1,5
"java/engine/org/apache/derby/impl/store/raw/data/StoredRecordHeader.java",0,0.832684824902724,2,2,4
"java/engine/org/apache/derby/impl/store/raw/data/StreamFileContainer.java",0,0.863175675675676,2,2,4
"java/engine/org/apache/derby/impl/store/raw/data/StreamFileContainerHandle.java",0,0.971786833855799,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/SyncOnCommit.java",0,0.91358024691358,1,2,3
"java/engine/org/apache/derby/impl/store/raw/data/TempRAFContainer.java",0,0.947368421052632,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/TruncateOnCommit.java",0,0.935185185185185,1,2,3
"java/engine/org/apache/derby/impl/store/raw/data/UpdateFieldOperation.java",0,0.970350404312669,2,1,3
"java/engine/org/apache/derby/impl/store/raw/data/UpdateOperation.java",0,0.979591836734694,2,1,3
"java/engine/org/apache/derby/impl/store/raw/log/CheckpointOperation.java",0,0.949367088607595,3,1,4
"java/engine/org/apache/derby/impl/store/raw/log/ChecksumOperation.java",0,0.977358490566038,1,1,2
"java/engine/org/apache/derby/impl/store/raw/log/D_FlushedScan.java",0,0.892857142857143,0,2,2
"java/engine/org/apache/derby/impl/store/raw/log/D_LogToFile.java",0,0.836363636363636,0,3,3
"java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java",0,0.983312731767614,4,1,5
"java/engine/org/apache/derby/impl/store/raw/log/FlushedScan.java",0,0.986111111111111,2,1,3
"java/engine/org/apache/derby/impl/store/raw/log/FlushedScanHandle.java",0,0.962566844919786,2,1,3
"java/engine/org/apache/derby/impl/store/raw/log/LogAccessFile.java",0,0.477035490605428,3,3,6
"java/engine/org/apache/derby/impl/store/raw/log/LogAccessFileBuffer.java",0,0.831325301204819,1,3,4
"java/engine/org/apache/derby/impl/store/raw/log/LogCounter.java",0,0.924050632911392,1,2,3
"java/engine/org/apache/derby/impl/store/raw/log/LogRecord.java",0,0.923566878980892,1,2,3
"java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java",0,0.751441048034935,9,3,12
"java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java",0,0.641975308641975,4,4,8
"java/engine/org/apache/derby/impl/store/raw/log/Scan.java",0,0.869462025316456,2,2,4
"java/engine/org/apache/derby/impl/store/raw/log/StreamLogScan.java",0,0.87603305785124,1,2,3
"java/engine/org/apache/derby/impl/store/raw/xact/BeginXact.java",0,0.966292134831461,1,1,2
"java/engine/org/apache/derby/impl/store/raw/xact/ContainerLocking2.java",0,0.938053097345133,1,2,3
"java/engine/org/apache/derby/impl/store/raw/xact/ContainerLocking3.java",0,0.91358024691358,1,2,3
"java/engine/org/apache/derby/impl/store/raw/xact/D_Xact.java",0,0.890625,1,2,3
"java/engine/org/apache/derby/impl/store/raw/xact/EndXact.java",0,0.969849246231156,1,1,2
"java/engine/org/apache/derby/impl/store/raw/xact/EscalateContainerKey.java",0,0.914285714285714,0,2,2
"java/engine/org/apache/derby/impl/store/raw/xact/GlobalXactId.java",0,0.96319018404908,1,1,2
"java/engine/org/apache/derby/impl/store/raw/xact/InternalXact.java",0,0.896774193548387,2,2,4
"java/engine/org/apache/derby/impl/store/raw/xact/NoLocking.java",0,0.941176470588235,0,2,2
"java/engine/org/apache/derby/impl/store/raw/xact/RowLocking1.java",0,0.95,0,2,2
"java/engine/org/apache/derby/impl/store/raw/xact/RowLocking2.java",0,0.918181818181818,1,2,3
"java/engine/org/apache/derby/impl/store/raw/xact/RowLocking2nohold.java",0,0.943396226415094,0,2,2
"java/engine/org/apache/derby/impl/store/raw/xact/RowLocking3.java",0,0.965779467680608,2,1,3
"java/engine/org/apache/derby/impl/store/raw/xact/RowLocking3Escalate.java",0,0.949152542372881,0,2,2
"java/engine/org/apache/derby/impl/store/raw/xact/RowLockingRR.java",0,0.945454545454545,0,2,2
"java/engine/org/apache/derby/impl/store/raw/xact/SavePoint.java",0,0.924050632911392,0,2,2
"java/engine/org/apache/derby/impl/store/raw/xact/TransactionTable.java",0,0.9287109375,3,2,5
"java/engine/org/apache/derby/impl/store/raw/xact/TransactionTableEntry.java",0,0.985714285714286,2,1,3
"java/engine/org/apache/derby/impl/store/raw/xact/Xact.java",0,0.928775948460988,6,1,7
"java/engine/org/apache/derby/impl/store/raw/xact/XactContext.java",0,0.910179640718563,3,1,4
"java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java",0,0.811206896551724,4,2,6
"java/engine/org/apache/derby/impl/store/raw/xact/XactId.java",0,0.965909090909091,1,1,2
"java/engine/org/apache/derby/impl/store/raw/xact/XactXAResourceManager.java",0,0.982808022922636,1,1,2
"java/engine/org/apache/derby/impl/store/replication/ReplicationLogger.java",0,0.971428571428571,2,1,3
"java/engine/org/apache/derby/impl/store/replication/buffer/LogBufferElement.java",0,0.773584905660377,1,2,3
"java/engine/org/apache/derby/impl/store/replication/buffer/LogBufferFullException.java",0,0.928571428571429,0,2,2
"java/engine/org/apache/derby/impl/store/replication/buffer/ReplicationLogBuffer.java",0,0.778666666666667,0,2,2
"java/engine/org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java",0,0.862144420131291,0,2,2
"java/engine/org/apache/derby/impl/store/replication/master/LogShipper.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/replication/master/MasterController.java",0,0.924382716049383,1,2,3
"java/engine/org/apache/derby/impl/store/replication/net/ReplicationMessage.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java",0,0.976470588235294,1,1,2
"java/engine/org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/replication/net/SlaveAddress.java",0,1,0,1,1
"java/engine/org/apache/derby/impl/store/replication/net/SocketConnection.java",0,0.919354838709677,0,2,2
"java/engine/org/apache/derby/impl/store/replication/slave/ReplicationLogScan.java",0,0.66743648960739,0,2,2
"java/engine/org/apache/derby/impl/store/replication/slave/SlaveController.java",0,0.990196078431373,1,1,2
"java/engine/org/apache/derby/io/StorageFactory.java",0,0.931623931623932,2,1,3
"java/engine/org/apache/derby/io/StorageFile.java",0,0.962585034013605,2,1,3
"java/engine/org/apache/derby/io/StorageRandomAccessFile.java",0,0.781954887218045,1,2,3
"java/engine/org/apache/derby/io/WritableStorageFactory.java",0,0.869565217391304,1,2,3
"java/engine/org/apache/derby/jdbc/AutoloadedDriver.java",0,0.941964285714286,2,1,3
"java/engine/org/apache/derby/jdbc/Driver169.java",0,0.95364238410596,2,1,3
"java/engine/org/apache/derby/jdbc/Driver20.java",0,0.941964285714286,3,1,4
"java/engine/org/apache/derby/jdbc/Driver30.java",0,0.759493670886076,1,2,3
"java/engine/org/apache/derby/jdbc/Driver40.java",0,0.510416666666667,3,3,6
"java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java",0,0.601680672268908,3,4,7
"java/engine/org/apache/derby/jdbc/EmbedPooledConnection40.java",0,0.824,1,2,3
"java/engine/org/apache/derby/jdbc/EmbedXAConnection.java",0,0.834745762711864,2,2,4
"java/engine/org/apache/derby/jdbc/EmbedXAConnection40.java",0,0.576923076923077,1,2,3
"java/engine/org/apache/derby/jdbc/EmbedXAResource.java",0,0.858862144420131,3,2,5
"java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java",0,0.644927536231884,2,3,5
"java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java",0,0.935483870967742,0,2,2
"java/engine/org/apache/derby/jdbc/EmbeddedDataSource.java",0,0.953321364452424,3,1,4
"java/engine/org/apache/derby/jdbc/EmbeddedDataSource40.java",0,0.864864864864865,1,2,3
"java/engine/org/apache/derby/jdbc/EmbeddedDriver.java",0,0.781553398058252,0,3,3
"java/engine/org/apache/derby/jdbc/EmbeddedSimpleDataSource.java",0,0.971014492753623,2,1,3
"java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java",0,0.745901639344262,3,2,5
"java/engine/org/apache/derby/jdbc/EmbeddedXADataSource40.java",0,0.941176470588235,0,2,2
"java/engine/org/apache/derby/jdbc/InternalDriver.java",0,0.771065182829889,3,2,5
"java/engine/org/apache/derby/jdbc/JDBC.java",0,1,0,1,1
"java/engine/org/apache/derby/jdbc/ReferenceableDataSource.java",0,0.967254408060453,1,1,2
"java/engine/org/apache/derby/jdbc/ResourceAdapterImpl.java",0,0.868055555555556,1,2,3
"java/engine/org/apache/derby/jdbc/XAStatementControl.java",0,0.928251121076233,2,1,3
"java/engine/org/apache/derby/jdbc/XATransactionState.java",0,0.644110275689223,2,3,5
"java/engine/org/apache/derby/mbeans/JDBCMBean.java",0,1,0,1,1
"java/engine/org/apache/derby/mbeans/Management.java",0,1,0,1,1
"java/engine/org/apache/derby/mbeans/ManagementMBean.java",0,1,0,1,1
"java/engine/org/apache/derby/mbeans/VersionMBean.java",0,1,0,1,1
"java/engine/org/apache/derby/osgi/EmbeddedActivator.java",0,0.86046511627907,0,2,2
"java/engine/org/apache/derby/security/DatabasePermission.java",0,0.73991935483871,1,2,3
"java/engine/org/apache/derby/security/SystemPermission.java",0,0.758771929824561,1,2,3
"java/engine/org/apache/derby/vti/DeferModification.java",0,0.96,1,1,2
"java/engine/org/apache/derby/vti/IFastPath.java",0,0.931818181818182,0,2,2
"java/engine/org/apache/derby/vti/IQualifyable.java",0,0.842105263157895,0,2,2
"java/engine/org/apache/derby/vti/Pushable.java",0,0.917808219178082,0,2,2
"java/engine/org/apache/derby/vti/UpdatableVTITemplate.java",0,0.99041095890411,2,1,3
"java/engine/org/apache/derby/vti/VTICosting.java",0,0.496062992125984,0,3,3
"java/engine/org/apache/derby/vti/VTIEnvironment.java",0,0.753623188405797,0,3,3
"java/engine/org/apache/derby/vti/VTIMetaDataTemplate.java",0,0.978947368421053,1,1,2
"java/engine/org/apache/derby/vti/VTITemplate.java",0,0.992937853107345,2,1,3
"java/shared/org/apache/derby/shared/common/error/ExceptionSeverity.java",0,0.918918918918919,0,2,2
"java/shared/org/apache/derby/shared/common/error/ExceptionUtil.java",0,0.9375,1,2,3
"java/shared/org/apache/derby/shared/common/i18n/MessageUtil.java",0,0.97910447761194,2,1,3
"java/shared/org/apache/derby/shared/common/reference/Attribute.java",0,0.756272401433692,3,3,6
"java/shared/org/apache/derby/shared/common/reference/JDBC30Translation.java",0,0.846153846153846,1,2,3
"java/shared/org/apache/derby/shared/common/reference/JDBC40Translation.java",0,0.8,0,2,2
"java/shared/org/apache/derby/shared/common/reference/MessageId.java",0,0.740740740740741,9,2,11
"java/shared/org/apache/derby/shared/common/reference/SQLState.java",0,0.736118746564046,14,2,16
"java/shared/org/apache/derby/shared/common/sanity/AssertFailure.java",0,0.687179487179487,1,3,4
"java/shared/org/apache/derby/shared/common/sanity/SanityManager.java",0,0.969444444444444,2,1,3
"java/shared/org/apache/derby/shared/common/sanity/ThreadDump.java",0,1,0,1,1
"java/storeless/org/apache/derby/impl/storeless/EmptyDictionary.java",0,0.868453105968331,5,2,7
"java/storeless/org/apache/derby/impl/storeless/NoOpTransaction.java",0,0.955710955710956,3,1,4
"java/storeless/org/apache/derby/impl/storeless/StorelessDatabase.java",0,1,0,1,1
"java/storeless/org/apache/derby/impl/storeless/StorelessService.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/AdminPermission.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/AllServiceListener.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/Bundle.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/BundleActivator.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/BundleContext.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/BundleEvent.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/BundleException.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/BundleListener.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/BundlePermission.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/Configurable.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/Constants.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/Filter.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/FrameworkEvent.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/FrameworkListener.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/FrameworkUtil.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/InvalidSyntaxException.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/PackagePermission.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/ServiceEvent.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/ServiceFactory.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/ServiceListener.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/ServicePermission.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/ServiceReference.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/ServiceRegistration.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/SynchronousBundleListener.java",0,1,0,1,1
"java/stubs/felix/org/osgi/framework/Version.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Array.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/BatchUpdateException.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Blob.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/CallableStatement.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Clob.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Connection.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/DataTruncation.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/DatabaseMetaData.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Date.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Driver.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/DriverManager.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/DriverPropertyInfo.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/ParameterMetaData.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/PreparedStatement.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Ref.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/ResultSet.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/ResultSetMetaData.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/SQLData.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/SQLException.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/SQLInput.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/SQLOutput.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/SQLPermission.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/SQLWarning.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Savepoint.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Statement.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Struct.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Time.java",0,1,0,1,1
"java/stubs/jdbc3/java/sql/Timestamp.java",0,0.996960486322188,1,1,2
"java/stubs/jdbc3/java/sql/Types.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/ConnectionEvent.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/ConnectionEventListener.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/ConnectionPoolDataSource.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/DataSource.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/PooledConnection.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/RowSet.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/RowSetEvent.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/RowSetInternal.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/RowSetListener.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/RowSetMetaData.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/RowSetReader.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/RowSetWriter.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/XAConnection.java",0,1,0,1,1
"java/stubs/jdbc3/javax/sql/XADataSource.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/Array.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/BatchUpdateException.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/Blob.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/CallableStatement.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/ClientInfoStatus.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/Clob.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/Connection.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/DataTruncation.java",0,1,0,1,1
"java/stubs/jdbc4/java/sql/DatabaseMetaData.java",0,1,0,1,1
