"X","Author","Filename","NumLines"
1131,"","contrib/snowball/src/java/org/tartarus/snowball/ext/HungarianStemmer.java",1158
1132,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/NorwegianStemmer.java",258
1133,"","contrib/snowball/src/java/org/tartarus/snowball/ext/NorwegianStemmer.java",100
1134,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/PortugueseStemmer.java",961
1135,"","contrib/snowball/src/java/org/tartarus/snowball/ext/PortugueseStemmer.java",142
1136,"Erik Hatcher","contrib/snowball/src/java/org/tartarus/snowball/ext/PortugueseStemmer.java",13
1137,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/SwedishStemmer.java",323
1138,"","contrib/snowball/src/java/org/tartarus/snowball/ext/SwedishStemmer.java",26
1139,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/PorterStemmer.java",903
1140,"","contrib/snowball/src/java/org/tartarus/snowball/ext/PorterStemmer.java",3
1141,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/DutchStemmer.java",834
1142,"","contrib/snowball/src/java/org/tartarus/snowball/ext/DutchStemmer.java",3
1143,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/DanishStemmer.java",327
1144,"","contrib/snowball/src/java/org/tartarus/snowball/ext/DanishStemmer.java",96
1145,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/GermanStemmer.java",566
1146,"","contrib/snowball/src/java/org/tartarus/snowball/ext/GermanStemmer.java",122
1147,"","contrib/snowball/src/java/org/tartarus/snowball/ext/RomanianStemmer.java",1024
1148,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/German2Stemmer.java",604
1149,"","contrib/snowball/src/java/org/tartarus/snowball/ext/German2Stemmer.java",122
1150,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/SpanishStemmer.java",1040
1151,"","contrib/snowball/src/java/org/tartarus/snowball/ext/SpanishStemmer.java",142
1152,"","contrib/snowball/src/java/org/tartarus/snowball/ext/TurkishStemmer.java",3130
1153,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/LovinsStemmer.java",1784
1154,"","contrib/snowball/src/java/org/tartarus/snowball/ext/LovinsStemmer.java",3
1155,"Erik Hatcher","contrib/snowball/src/java/org/tartarus/snowball/ext/LovinsStemmer.java",121
1156,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/RussianStemmer.java",462
1157,"","contrib/snowball/src/java/org/tartarus/snowball/ext/RussianStemmer.java",265
1158,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/EnglishStemmer.java",921
1159,"","contrib/snowball/src/java/org/tartarus/snowball/ext/EnglishStemmer.java",393
1160,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/KpStemmer.java",2178
1161,"","contrib/snowball/src/java/org/tartarus/snowball/ext/KpStemmer.java",3
1162,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/FrenchStemmer.java",1178
1163,"","contrib/snowball/src/java/org/tartarus/snowball/ext/FrenchStemmer.java",323
1164,"Doug Cutting","contrib/snowball/src/java/org/tartarus/snowball/ext/FinnishStemmer.java",1016
1165,"","contrib/snowball/src/java/org/tartarus/snowball/ext/FinnishStemmer.java",18
1166,"Doug Cutting","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java",38
1167,"Yonik Seeley","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java",6
1168,"Michael Busch","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java",30
1169,"","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java",17
1170,"Erik Hatcher","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java",2
1171,"Doug Cutting","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",45
1172,"Yonik Seeley","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",6
1173,"Robert Muir","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",37
1174,"Erik Hatcher","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",5
1175,"Mark Robert Miller","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",1
1176,"","contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",1
1177,"Grant Ingersoll","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestNGramDistance.java",132
1178,"David Spencer","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",28
1179,"Michael Busch","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",16
1180,"Daniel Naber","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",45
1181,"Erik Hatcher","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",33
1182,"Grant Ingersoll","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",21
1183,"Otis Gospodnetic","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",49
1184,"Michael McCandless","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",11
1185,"Daniel Naber","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestPlainTextDictionary.java",46
1186,"Otis Gospodnetic","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestJaroWinklerDistance.java",49
1187,"Daniel Naber","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestLuceneDictionary.java",195
1188,"Michael McCandless","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestLuceneDictionary.java",5
1189,"Otis Gospodnetic","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestLevenshteinDistance.java",40
1190,"Michael McCandless","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestLevenshteinDistance.java",9
1191,"Grant Ingersoll","contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestLevenshteinDistance.java",5
1192,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/NGramDistance.java",144
1193,"David Spencer","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",27
1194,"Yonik Seeley","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",8
1195,"Erik Hatcher","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",29
1196,"Daniel Naber","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",29
1197,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",2
1198,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",14
1199,"Michael McCandless","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",1
1200,"David Spencer","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LevensteinDistance.java",35
1201,"Yonik Seeley","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LevensteinDistance.java",6
1202,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LevensteinDistance.java",58
1203,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LevensteinDistance.java",9
1204,"Michael McCandless","contrib/spellchecker/src/java/org/apache/lucene/search/spell/LevensteinDistance.java",1
1205,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/JaroWinklerDistance.java",111
1206,"Chris M. Hostetter","contrib/spellchecker/src/java/org/apache/lucene/search/spell/JaroWinklerDistance.java",1
1207,"David Spencer","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",63
1208,"Yonik Seeley","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",6
1209,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",9
1210,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",279
1211,"Daniel Naber","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",49
1212,"Michael McCandless","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",4
1213,"David Spencer","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWord.java",20
1214,"Yonik Seeley","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWord.java",6
1215,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWord.java",33
1216,"Daniel Naber","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWord.java",1
1217,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWord.java",1
1218,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/StringDistance.java",34
1219,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/StringDistance.java",1
1220,"David Spencer","contrib/spellchecker/src/java/org/apache/lucene/search/spell/Dictionary.java",20
1221,"Yonik Seeley","contrib/spellchecker/src/java/org/apache/lucene/search/spell/Dictionary.java",6
1222,"Daniel Naber","contrib/spellchecker/src/java/org/apache/lucene/search/spell/Dictionary.java",3
1223,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/Dictionary.java",1
1224,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/Dictionary.java",5
1225,"David Spencer","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWordQueue.java",18
1226,"Yonik Seeley","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWordQueue.java",6
1227,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWordQueue.java",15
1228,"Grant Ingersoll","contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWordQueue.java",1
1229,"David Spencer","contrib/spellchecker/src/java/org/apache/lucene/search/spell/PlainTextDictionary.java",31
1230,"Yonik Seeley","contrib/spellchecker/src/java/org/apache/lucene/search/spell/PlainTextDictionary.java",6
1231,"Daniel Naber","contrib/spellchecker/src/java/org/apache/lucene/search/spell/PlainTextDictionary.java",9
1232,"Otis Gospodnetic","contrib/spellchecker/src/java/org/apache/lucene/search/spell/PlainTextDictionary.java",11
1233,"Erik Hatcher","contrib/spellchecker/src/java/org/apache/lucene/search/spell/PlainTextDictionary.java",25
1234,"Erik Hatcher","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java",86
1235,"Michael Busch","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java",18
1236,"Daniel Naber","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/BooleanQueryTst.java",7
1237,"Erik Hatcher","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test01Exceptions.java",50
1238,"Michael Busch","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test01Exceptions.java",18
1239,"Daniel Naber","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test01Exceptions.java",1
1240,"Erik Hatcher","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test02Boolean.java",104
1241,"Michael Busch","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test02Boolean.java",17
1242,"Daniel Naber","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test02Boolean.java",1
1243,"Erik Hatcher","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java",36
1244,"Michael Busch","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java",18
1245,"Michael McCandless","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/SingleFieldTestDb.java",3
1246,"Erik Hatcher","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test03Distance.java",187
1247,"Michael Busch","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test03Distance.java",17
1248,"Daniel Naber","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test03Distance.java",1
1249,"Mark Robert Miller","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/Test03Distance.java",37
1250,"Erik Hatcher","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/ExceptionQueryTst.java",43
1251,"Michael Busch","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/ExceptionQueryTst.java",18
1252,"Daniel Naber","contrib/surround/src/test/org/apache/lucene/queryParser/surround/query/ExceptionQueryTst.java",5
1253,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParserConstants.java",60
1254,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParser.java",727
1255,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParserTokenManager.java",700
1256,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/FastCharStream.java",115
1257,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/FastCharStream.java",6
1258,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/CharStream.java",96
1259,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/ParseException.java",193
1260,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/TokenMgrError.java",133
1261,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/Token.java",81
1262,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java",135
1263,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SpanNearClauseFactory.java",6
1264,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java",100
1265,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java",6
1266,"Michael McCandless","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SimpleTerm.java",6
1267,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceSubQuery.java",25
1268,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceSubQuery.java",6
1269,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/TooManyBasicQueries.java",21
1270,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/TooManyBasicQueries.java",6
1271,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/ComposedQuery.java",110
1272,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/ComposedQuery.java",6
1273,"Michael McCandless","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/ComposedQuery.java",1
1274,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/FieldsQuery.java",85
1275,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/FieldsQuery.java",6
1276,"Michael McCandless","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/FieldsQuery.java",3
1277,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/NotQuery.java",32
1278,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/NotQuery.java",6
1279,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/BasicQueryFactory.java",59
1280,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/BasicQueryFactory.java",6
1281,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndBooleanQuery.java",39
1282,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndBooleanQuery.java",6
1283,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/AndQuery.java",27
1284,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/AndQuery.java",6
1285,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceQuery.java",112
1286,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/DistanceQuery.java",6
1287,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/OrQuery.java",54
1288,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/OrQuery.java",6
1289,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTermQuery.java",56
1290,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTermQuery.java",6
1291,"Daniel Naber","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTermQuery.java",2
1292,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndPrefixQuery.java",68
1293,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndPrefixQuery.java",6
1294,"Erik Hatcher","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTruncQuery.java",106
1295,"Yonik Seeley","contrib/surround/src/java/org/apache/lucene/queryParser/surround/query/SrndTruncQuery.java",6
