"X","Author","Filename","NumLines"
1215,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/DOMInInterceptor.java",5
1216,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/XMLMessageOutInterceptor.java",123
1217,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/DOMOutInterceptor.java",61
1218,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/SoapMessageOutInterceptor.java",138
1219,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/SoapMessageOutInterceptor.java",16
1220,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/SoapMessageInInterceptor.java",116
1221,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/SoapMessageInInterceptor.java",7
1222,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/PayloadContentRedirectInterceptor.java",49
1223,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/PayloadContentRedirectInterceptor.java",11
1224,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/FakeBindingOperationInfo.java",45
1225,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/RawMessageContentRedirectInterceptor.java",42
1226,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/RawMessageContentRedirectInterceptor.java",13
1227,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/FaultOutInterceptor.java",57
1228,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/FaultOutInterceptor.java",28
1229,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/AbstractMessageOutInterceptor.java",82
1230,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/NamespaceHandler.java",12
1231,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/NamespaceHandler.java",14
1232,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBean.java",19
1233,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBean.java",9
1234,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBean.java",2
1235,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java",67
1236,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java",24
1237,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java",1
1238,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java",94
1239,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java",39
1240,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java",160
1241,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java",9
1242,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",186
1243,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",11
1244,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",54
1245,"Claus Ibsen","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",8
1246,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java",14
1247,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",167
1248,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",12
1249,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",33
1250,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java",7
1251,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelConduitDefinitionParser.java",16
1252,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelConduitDefinitionParser.java",12
1253,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/NamespaceHandler.java",14
1254,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/NamespaceHandler.java",13
1255,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelDestinationDefinitionParser.java",14
1256,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/CamelDestinationDefinitionParser.java",12
1257,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/AbstractCamelContextBeanDefinitionParser.java",41
1258,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/spring/AbstractCamelContextBeanDefinitionParser.java",25
1259,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",74
1260,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",7
1261,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",31
1262,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java",3
1263,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConstants.java",46
1264,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConstants.java",1
1265,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConstants.java",6
1266,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java",55
1267,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java",7
1268,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java",90
1269,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java",1
1270,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java",2
1271,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfExchange.java",112
1272,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfExchange.java",8
1273,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfExchange.java",30
1274,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfExchange.java",3
1275,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfExchange.java",2
1276,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapBinding.java",58
1277,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapBinding.java",81
1278,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapBinding.java",8
1279,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapConsumer.java",103
1280,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapConsumer.java",24
1281,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapConsumer.java",2
1282,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/WSDLSoapServiceFactoryBean.java",98
1283,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/WSDLSoapServiceFactoryBean.java",25
1284,"Hadrian Zbarcea","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/WSDLSoapServiceFactoryBean.java",1
1285,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/CxfEndpointUtils.java",162
1286,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/CxfEndpointUtils.java",75
1287,"James Strachan","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/CxfEndpointUtils.java",5
1288,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/CxfEndpointUtils.java",21
1289,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullConduit.java",55
1290,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullConduit.java",2
1291,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullDestinationFactory.java",44
1292,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullDestinationFactory.java",3
1293,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/Dummy.java",22
1294,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullConduitSelector.java",49
1295,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullConduitSelector.java",6
1296,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullDestination.java",50
1297,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/NullDestination.java",4
1298,"Hiram R. Chirino","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/UriUtils.java",59
1299,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/DataOutInterceptor.java",48
1300,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/DataOutInterceptor.java",9
1301,"Guillaume Nodet","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/DataInInterceptor.java",47
1302,"Willem Ning Jiang","components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util/DataInInterceptor.java",8
1303,"James Strachan","components/camel-script/src/test/java/org/apache/camel/language/script/JavaScriptLanguageTest.java",30
1304,"Willem Ning Jiang","components/camel-script/src/test/java/org/apache/camel/language/script/JavaScriptLanguageTest.java",5
1305,"James Strachan","components/camel-script/src/test/java/org/apache/camel/language/script/PythonLanguageTest.java",29
1306,"Willem Ning Jiang","components/camel-script/src/test/java/org/apache/camel/language/script/PythonLanguageTest.java",6
1307,"Aaron Mulder","components/camel-script/src/test/java/org/apache/camel/builder/script/RubyExpressionTest.java",58
1308,"Willem Ning Jiang","components/camel-script/src/test/java/org/apache/camel/builder/script/RubyExpressionTest.java",2
1309,"James Strachan","components/camel-script/src/test/java/org/apache/camel/builder/script/example/GroovyFilterTest.java",34
1310,"Hiram R. Chirino","components/camel-script/src/test/java/org/apache/camel/builder/script/example/GroovyFilterTest.java",3
1311,"Willem Ning Jiang","components/camel-script/src/test/java/org/apache/camel/builder/script/example/GroovyFilterTest.java",2
1312,"Aaron Mulder","components/camel-script/src/test/java/org/apache/camel/builder/script/JavaScriptExpressionTest.java",60
1313,"Willem Ning Jiang","components/camel-script/src/test/java/org/apache/camel/builder/script/JavaScriptExpressionTest.java",3
1314,"Willem Ning Jiang","components/camel-script/src/test/java/org/apache/camel/builder/script/PythonExpressionTest.java",19
1315,"Aaron Mulder","components/camel-script/src/test/java/org/apache/camel/builder/script/PythonExpressionTest.java",41
1316,"James Strachan","components/camel-script/src/test/java/org/apache/camel/builder/script/Jsr223Test.java",28
1317,"Hiram R. Chirino","components/camel-script/src/test/java/org/apache/camel/builder/script/Jsr223Test.java",4
1318,"Willem Ning Jiang","components/camel-script/src/test/java/org/apache/camel/builder/script/Jsr223Test.java",5
1319,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/BeanShell.java",32
1320,"Willem Ning Jiang","components/camel-script/src/main/java/org/apache/camel/builder/script/BeanShell.java",5
1321,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptEvaluationException.java",38
1322,"Hiram R. Chirino","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptEvaluationException.java",1
1323,"Hiram R. Chirino","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguage.java",2
1324,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguage.java",38
1325,"Willem Ning Jiang","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguage.java",1
1326,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/Groovy.java",32
1327,"Willem Ning Jiang","components/camel-script/src/main/java/org/apache/camel/builder/script/Groovy.java",5
1328,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptBuilder.java",435
1329,"Hiram R. Chirino","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptBuilder.java",46
1330,"Willem Ning Jiang","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptBuilder.java",42
1331,"Claus Ibsen","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptBuilder.java",29
1332,"Aaron Mulder","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptBuilder.java",3
1333,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/PHP.java",32
1334,"Willem Ning Jiang","components/camel-script/src/main/java/org/apache/camel/builder/script/PHP.java",5
1335,"Hiram R. Chirino","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguageResolver.java",3
1336,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguageResolver.java",26
1337,"Willem Ning Jiang","components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguageResolver.java",1
1338,"James Strachan","components/camel-script/src/main/java/org/apache/camel/builder/script/Ruby.java",32
1339,"Willem Ning Jiang","components/camel-script/src/main/java/org/apache/camel/builder/script/Ruby.java",5
