"X","Author","Filename","NumLines"
3932,"David Van Couvering","java/engine/org/apache/derby/impl/sql/catalog/PermissionsCacheable.java",6
3933,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/catalog/OIDTDCacheable.java",144
3934,"David Van Couvering","java/engine/org/apache/derby/impl/sql/catalog/OIDTDCacheable.java",6
3935,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/catalog/SYSVIEWSRowFactory.java",306
3936,"David Van Couvering","java/engine/org/apache/derby/impl/sql/catalog/SYSVIEWSRowFactory.java",6
3937,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/catalog/SYSVIEWSRowFactory.java",1
3938,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ConstantNode.java",268
3939,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ConstantNode.java",6
3940,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/ConstantNode.java",11
3941,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/ConstantNode.java",5
3942,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java",165
3943,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java",366
3944,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java",17
3945,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java",154
3946,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java",6
3947,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java",8
3948,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java",10
3949,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/BinaryLogicalOperatorNode.java",233
3950,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BinaryLogicalOperatorNode.java",6
3951,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/DefaultNode.java",281
3952,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/DefaultNode.java",6
3953,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java",4298
3954,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java",22
3955,"Army","java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java",136
3956,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java",44
3957,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java",58
3958,"Bernt Johnsen","java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java",2
3959,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java",33
3960,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ConstraintDefinitionNode.java",522
3961,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ConstraintDefinitionNode.java",6
3962,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java",505
3963,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java",7
3964,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java",2
3965,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java",9
3966,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/BetweenOperatorNode.java",316
3967,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BetweenOperatorNode.java",6
3968,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CastNode.java",987
3969,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CastNode.java",7
3970,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/CastNode.java",30
3971,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/compile/CastNode.java",18
3972,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CastNode.java",2
3973,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SQLBooleanConstantNode.java",100
3974,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SQLBooleanConstantNode.java",6
3975,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java",923
3976,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java",9
3977,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java",195
3978,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java",38
3979,"Army","java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java",23
3980,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ParserImpl.java",164
3981,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ParserImpl.java",7
3982,"Kristian Waagan","java/engine/org/apache/derby/impl/sql/compile/ParserImpl.java",9
3983,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/BitTypeCompiler.java",172
3984,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BitTypeCompiler.java",6
3985,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/HasNodeVisitor.java",132
3986,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/HasNodeVisitor.java",6
3987,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java",1819
3988,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java",11
3989,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java",4
3990,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java",73
3991,"Army","java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java",40
3992,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java",2
3993,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TriggerReferencingStruct.java",45
3994,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TriggerReferencingStruct.java",6
3995,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/FromTable.java",1321
3996,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/FromTable.java",12
3997,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/FromTable.java",105
3998,"Mike Matrigali","java/engine/org/apache/derby/impl/sql/compile/FromTable.java",79
3999,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/compile/FromTable.java",1
4000,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/DDLStatementNode.java",324
4001,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/DDLStatementNode.java",6
4002,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/DDLStatementNode.java",31
4003,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/BaseTableNumbersVisitor.java",188
4004,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BaseTableNumbersVisitor.java",6
4005,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/OrderByNode.java",125
4006,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/OrderByNode.java",6
4007,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/RelationalOperator.java",316
4008,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/RelationalOperator.java",6
4009,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/RelationalOperator.java",52
4010,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java",593
4011,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java",7
4012,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java",24
4013,"Army","java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java",3
4014,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TableElementList.java",878
4015,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TableElementList.java",6
4016,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/TableElementList.java",25
4017,"Jeremy Boynes","java/engine/org/apache/derby/impl/sql/compile/TableElementList.java",98
4018,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/TableElementList.java",4
4019,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/BooleanTypeCompiler.java",129
4020,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BooleanTypeCompiler.java",6
4021,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",3654
4022,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",12
4023,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",132
4024,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",167
4025,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",46
4026,"Army","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",93
4027,"Katherine Marsden","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",1
4028,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java",2
4029,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java",333
4030,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java",6
4031,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java",2
4032,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TransactionStatementNode.java",58
4033,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TransactionStatementNode.java",6
4034,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java",847
4035,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java",6
4036,"Army","java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java",64
4037,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java",59
4038,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/AccessPathImpl.java",201
4039,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/AccessPathImpl.java",6
4040,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java",664
4041,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java",7
4042,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java",53
4043,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java",2
4044,"Army","java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java",15
4045,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/DropIndexNode.java",111
4046,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/DropIndexNode.java",6
4047,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java",381
4048,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java",6
4049,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java",5
4050,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java",23
4051,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SavepointNode.java",120
4052,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SavepointNode.java",6
4053,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/DropTableNode.java",133
4054,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/DropTableNode.java",7
4055,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/StatementNode.java",400
4056,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/StatementNode.java",7
4057,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java",183
4058,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java",6
4059,"Samuel Andrew McIntyre","java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java",1
4060,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java",2
4061,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TimeTypeCompiler.java",133
4062,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TimeTypeCompiler.java",6
4063,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CharTypeCompiler.java",228
4064,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CharTypeCompiler.java",6
4065,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/CharTypeCompiler.java",3
4066,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CharTypeCompiler.java",2
4067,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/VerifyAggregateExpressionsVisitor.java",150
4068,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/VerifyAggregateExpressionsVisitor.java",6
4069,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java",143
4070,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/NormalizeResultSetNode.java",6
4071,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/BaseTypeCompiler.java",385
4072,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/BaseTypeCompiler.java",6
4073,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",1804
4074,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",7
4075,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",217
4076,"Army","java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",104
4077,"Kristian Waagan","java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",11
4078,"Knut Anders Hatlen","java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",1
4079,"Richard N. Hillegas","java/engine/org/apache/derby/impl/sql/compile/SelectNode.java",24
4080,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java",1064
4081,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java",7
4082,"Army","java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java",155
4083,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java",2
4084,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/SubstituteExpressionVisitor.java",75
4085,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TestConstraintNode.java",139
4086,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TestConstraintNode.java",7
4087,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/JavaValueNode.java",437
4088,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/JavaValueNode.java",7
4089,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/JavaValueNode.java",3
4090,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/TimestampOperatorNode.java",113
4091,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/TimestampOperatorNode.java",6
4092,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/TimestampOperatorNode.java",5
4093,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/TimestampOperatorNode.java",8
4094,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java",372
4095,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java",8
4096,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java",5
4097,"Army","java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java",113
4098,"Mamta Satoor","java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java",48
4099,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java",397
4100,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java",6
4101,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java",7
4102,"Army","java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java",1
4103,"Bryan Pendleton","java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java",4
4104,"Daniel John Debrunner","java/engine/org/apache/derby/impl/sql/compile/JoinNode.java",1900
4105,"David Van Couvering","java/engine/org/apache/derby/impl/sql/compile/JoinNode.java",7
4106,"Satheesh E. Bandaram","java/engine/org/apache/derby/impl/sql/compile/JoinNode.java",56
