"X","Author","Filename","NumLines"
2478,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java",19
2479,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java",8
2480,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/management/StatisticImpl.java",42
2481,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/JMSProducerStatsImpl.java",52
2482,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/JMSProducerStatsImpl.java",11
2483,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/JMSProducerStatsImpl.java",8
2484,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/BoundedRangeStatisticImpl.java",34
2485,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/BoundedRangeStatisticImpl.java",8
2486,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/BoundedRangeStatisticImpl.java",8
2487,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java",53
2488,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java",8
2489,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java",8
2490,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/management/RangeStatisticImpl.java",6
2491,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/JCAConnectionPoolStatsImpl.java",47
2492,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/JCAConnectionPoolStatsImpl.java",12
2493,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/JCAConnectionPoolStatsImpl.java",8
2494,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java",46
2495,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java",20
2496,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java",8
2497,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java",8
2498,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/JCAStatsImpl.java",27
2499,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/JCAStatsImpl.java",8
2500,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/JCAStatsImpl.java",8
2501,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java",14
2502,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java",9
2503,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java",8
2504,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/JMSConsumerStatsImpl.java",52
2505,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/JMSConsumerStatsImpl.java",11
2506,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/JMSConsumerStatsImpl.java",8
2507,"James Strachan","activemq-core/src/main/java/org/apache/activemq/management/JMSConnectionStatsImpl.java",74
2508,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/management/JMSConnectionStatsImpl.java",22
2509,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/management/JMSConnectionStatsImpl.java",8
2510,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/management/JMSConnectionStatsImpl.java",7
2511,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java",489
2512,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java",230
2513,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java",3
2514,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java",24
2515,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java",100
2516,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java",22
2517,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionFactory.java",38
2518,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormatFactory.java",21
2519,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java",60
2520,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java",4
2521,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/wireformat/WireFormat.java",5
2522,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/wireformat/ObjectStreamWireFormat.java",70
2523,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/wireformat/ObjectStreamWireFormat.java",8
2524,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/wireformat/ObjectStreamWireFormat.java",7
2525,"James Strachan","activemq-core/src/main/java/org/apache/activemq/StreamConnection.java",30
2526,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/StreamConnection.java",37
2527,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/StreamConnection.java",8
2528,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ThreadPriorities.java",10
2529,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ThreadPriorities.java",14
2530,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ThreadPriorities.java",8
2531,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionMetaData.java",103
2532,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionMetaData.java",37
2533,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQConnectionMetaData.java",8
2534,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java",49
2535,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java",39
2536,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java",20
2537,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/network/ConduitBridge.java",13
2538,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/DurableConduitBridge.java",53
2539,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/DurableConduitBridge.java",51
2540,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/DurableConduitBridge.java",3
2541,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/network/DurableConduitBridge.java",5
2542,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/network/DurableConduitBridge.java",1
2543,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java",71
2544,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java",39
2545,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java",1
2546,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/CompositeDemandForwardingBridge.java",3
2547,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/ForwardingBridge.java",160
2548,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/ForwardingBridge.java",205
2549,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/ForwardingBridge.java",8
2550,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/ForwardingBridge.java",12
2551,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeFactory.java",14
2552,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeFactory.java",57
2553,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java",133
2554,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java",12
2555,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java",11
2556,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/network/MulticastNetworkConnector.java",3
2557,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/ConnectionFilter.java",32
2558,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java",33
2559,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java",154
2560,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java",1
2561,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java",74
2562,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java",2
2563,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/network/NetworkConnector.java",16
2564,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java",105
2565,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java",90
2566,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java",27
2567,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java",22
2568,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsMesageConvertor.java",21
2569,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsMesageConvertor.java",12
2570,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsMesageConvertor.java",7
2571,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsMesageConvertor.java",3
2572,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/TopicBridge.java",107
2573,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/TopicBridge.java",62
2574,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/TopicBridge.java",7
2575,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/TopicBridge.java",6
2576,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/SimpleJmsMessageConvertor.java",19
2577,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/SimpleJmsMessageConvertor.java",29
2578,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/SimpleJmsMessageConvertor.java",7
2579,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/SimpleJmsMessageConvertor.java",4
2580,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsQueueConnector.java",177
2581,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsQueueConnector.java",210
2582,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsQueueConnector.java",7
2583,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsQueueConnector.java",16
2584,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/DestinationBridge.java",132
2585,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/DestinationBridge.java",26
2586,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/DestinationBridge.java",7
2587,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/DestinationBridge.java",13
2588,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundTopicBridge.java",30
2589,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundTopicBridge.java",26
2590,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundTopicBridge.java",7
2591,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundTopicBridge.java",15
2592,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundQueueBridge.java",30
2593,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundQueueBridge.java",27
2594,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundQueueBridge.java",7
2595,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/InboundQueueBridge.java",14
2596,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsTopicConnector.java",181
2597,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsTopicConnector.java",206
2598,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsTopicConnector.java",7
2599,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsTopicConnector.java",16
2600,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/QueueBridge.java",98
2601,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/QueueBridge.java",51
2602,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/QueueBridge.java",7
2603,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/QueueBridge.java",5
2604,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundTopicBridge.java",31
2605,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundTopicBridge.java",26
2606,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundTopicBridge.java",7
2607,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundTopicBridge.java",14
2608,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsConnector.java",146
2609,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsConnector.java",84
2610,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsConnector.java",7
2611,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/JmsConnector.java",112
2612,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundQueueBridge.java",31
2613,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundQueueBridge.java",26
2614,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundQueueBridge.java",7
2615,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/jms/OutboundQueueBridge.java",14
2616,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java",67
2617,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/LdapNetworkConnector.java",400
2618,"James Strachan","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridge.java",10
2619,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridge.java",25
2620,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridge.java",8
2621,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridge.java",16
2622,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeListener.java",41
2623,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java",159
2624,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java",66
2625,"Bosanac Dejan","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java",39
2626,"Gary Tully","activemq-core/src/main/java/org/apache/activemq/network/NetworkBridgeConfiguration.java",13
2627,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/network/DemandSubscription.java",56
