"X","Author","Filename","NumLines"
930,"Dierk Koenig","src/main/org/codehaus/groovy/runtime/WritableFile.java",7
931,"Guillaume Alleon","src/main/org/codehaus/groovy/runtime/NullObject.java",8
932,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/NullObject.java",13
933,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/NullObject.java",3
934,"Paul King","src/main/org/codehaus/groovy/runtime/NullObject.java",117
935,"James Strachan","src/main/org/codehaus/groovy/runtime/Reflector.java",19
936,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/Reflector.java",13
937,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/Reflector.java",4
938,"John Wilson","src/main/org/codehaus/groovy/runtime/Reflector.java",1
939,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/ArrayUtil.java",1260
940,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/ReflectionMethodInvoker.java",52
941,"John Wilson","src/main/org/codehaus/groovy/runtime/ReflectionMethodInvoker.java",1
942,"James Strachan","src/main/org/codehaus/groovy/runtime/ScriptReference.java",31
943,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/ScriptReference.java",13
944,"Danno Ferrin","src/main/org/codehaus/groovy/runtime/StackTraceUtils.java",152
945,"Paul King","src/main/org/codehaus/groovy/runtime/StackTraceUtils.java",2
946,"Jason Dillon","src/main/org/codehaus/groovy/runtime/StackTraceUtils.java",1
947,"James Strachan","src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java",14
948,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java",10
949,"John Wilson","src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java",2
950,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java",31
951,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java",9
952,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java",2
953,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MixinInstanceMetaMethod.java",45
954,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MixinInstanceMetaProperty.java",78
955,"James Strachan","src/main/org/codehaus/groovy/runtime/metaclass/NewStaticMetaMethod.java",24
956,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/NewStaticMetaMethod.java",15
957,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/NewStaticMetaMethod.java",13
958,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/NewStaticMetaMethod.java",1
959,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MissingPropertyExceptionNoStack.java",29
960,"Graeme Rocher","src/main/org/codehaus/groovy/runtime/metaclass/ClosureStaticMetaMethod.java",55
961,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/ClosureStaticMetaMethod.java",2
962,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/ClosureStaticMetaMethod.java",24
963,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/ClosureStaticMetaMethod.java",1
964,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java",406
965,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java",153
966,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java",127
967,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/MethodSelectionException.java",78
968,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MethodSelectionException.java",21
969,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MissingMethodExceptionNoStack.java",33
970,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/NewInstanceMetaMethod.java",44
971,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/NewInstanceMetaMethod.java",11
972,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/NewInstanceMetaMethod.java",1
973,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/OwnedMetaClass.java",219
974,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/OwnedMetaClass.java",2
975,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/MemoryAwareConcurrentReadMap.java",4
976,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/MemoryAwareConcurrentReadMap.java",745
977,"John Wilson","src/main/org/codehaus/groovy/runtime/metaclass/MemoryAwareConcurrentReadMap.java",1
978,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/MemoryAwareConcurrentReadMap.java",2
979,"James Strachan","src/main/org/codehaus/groovy/runtime/metaclass/MethodHelper.java",24
980,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/MethodHelper.java",13
981,"John Wilson","src/main/org/codehaus/groovy/runtime/metaclass/MethodHelper.java",1
982,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/ReflectorLoader.java",101
983,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/ReflectorLoader.java",1
984,"John Wilson","src/main/org/codehaus/groovy/runtime/metaclass/ReflectorLoader.java",2
985,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/ReflectorLoader.java",6
986,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/ReflectorLoader.java",36
987,"James Strachan","src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",30
988,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",10
989,"John Wilson","src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",3
990,"Graeme Rocher","src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",2
991,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",1
992,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",2
993,"Bing Ran","src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",9
994,"James Strachan","src/main/org/codehaus/groovy/runtime/metaclass/TransformMetaMethod.java",26
995,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/TransformMetaMethod.java",10
996,"John Wilson","src/main/org/codehaus/groovy/runtime/metaclass/TransformMetaMethod.java",1
997,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/TransformMetaMethod.java",19
998,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/TransformMetaMethod.java",1
999,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/MissingMethodExecutionFailed.java",35
1000,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MetaMethodIndex.java",523
1001,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/MetaMethodIndex.java",9
1002,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java",3
1003,"Graeme Rocher","src/main/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java",64
1004,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java",66
1005,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java",93
1006,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/ConcurrentReaderHashMap.java",1281
1007,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/ConcurrentReaderHashMap.java",1
1008,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MixedInMetaClass.java",49
1009,"James Strachan","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",25
1010,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",13
1011,"John Wilson","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",28
1012,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",113
1013,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",201
1014,"Graeme Rocher","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",42
1015,"Sam Pullara","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",7
1016,"Bing Ran","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",19
1017,"Marc Guillemot","src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",1
1018,"Graeme Rocher","src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java",51
1019,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java",2
1020,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java",110
1021,"Paul King","src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java",1
1022,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/metaclass/NewMetaMethod.java",54
1023,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/Wrapper.java",52
1024,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/Wrapper.java",1
1025,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/wrappers/Wrapper.java",225
1026,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/CharWrapper.java",27
1027,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/CharWrapper.java",1
1028,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/FloatWrapper.java",27
1029,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/FloatWrapper.java",1
1030,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/GroovyObjectWrapper.java",77
1031,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/GroovyObjectWrapper.java",1
1032,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/BooleanWrapper.java",27
1033,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/BooleanWrapper.java",1
1034,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/ShortWrapper.java",28
1035,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/ShortWrapper.java",1
1036,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/ByteWrapper.java",28
1037,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/ByteWrapper.java",1
1038,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/PojoWrapper.java",82
1039,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/PojoWrapper.java",1
1040,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/wrappers/PojoWrapper.java",5
1041,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/IntWrapper.java",27
1042,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/IntWrapper.java",1
1043,"Paul King","src/main/org/codehaus/groovy/runtime/wrappers/IntWrapper.java",1
1044,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/LongWrapper.java",27
1045,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/LongWrapper.java",1
1046,"John Wilson","src/main/org/codehaus/groovy/runtime/wrappers/DoubleWrapper.java",27
1047,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/wrappers/DoubleWrapper.java",1
1048,"James Strachan","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",190
1049,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",13
1050,"Sam Pullara","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",32
1051,"Paul King","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",154
1052,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",171
1053,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",216
1054,"Pilho Kim","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",31
1055,"Danno Ferrin","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",1
1056,"John Wilson","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",1
1057,"Bing Ran","src/main/org/codehaus/groovy/runtime/InvokerHelper.java",24
1058,"Paul King","src/main/org/codehaus/groovy/runtime/ReverseListIterator.java",47
1059,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/ScriptTestAdapter.java",4
1060,"James Strachan","src/main/org/codehaus/groovy/runtime/ScriptTestAdapter.java",52
1061,"John Wilson","src/main/org/codehaus/groovy/runtime/TimeCategory.java",90
1062,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/TimeCategory.java",10
1063,"Paul King","src/main/org/codehaus/groovy/runtime/TimeCategory.java",59
1064,"James Strachan","src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",142
1065,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",12
1066,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",2
1067,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",21
1068,"Pilho Kim","src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",12
1069,"Steve Goetze","src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",61
1070,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",6
1071,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/NumberMathModificationInfo.java",3712
1072,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java",16
1073,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java",1
1074,"James Strachan","src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java",35
1075,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java",2
1076,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java",6
1077,"Steve Goetze","src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java",1
1078,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/BigDecimalMath.java",16
1079,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/BigDecimalMath.java",8
1080,"James Strachan","src/main/org/codehaus/groovy/runtime/typehandling/BigDecimalMath.java",57
1081,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/BigDecimalMath.java",2
1082,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/BigDecimalMath.java",5
1083,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java",621
1084,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java",163
1085,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java",11
1086,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java",24
1087,"Marc Guillemot","src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java",7
1088,"Graeme Rocher","src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java",1
1089,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/GroovyCastException.java",29
1090,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/GroovyCastException.java",12
1091,"James Strachan","src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",38
1092,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",12
1093,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",2
1094,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",18
1095,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",5
1096,"Steve Goetze","src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",6
1097,"Pilho Kim","src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",13
1098,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/ClassDistance.java",124
1099,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/ClassDistance.java",21
1100,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/ClassDistance.java",15
1101,"James Strachan","src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",42
1102,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",12
1103,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",1
1104,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",4
1105,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",5
1106,"Steve Goetze","src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",10
1107,"Pilho Kim","src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",24
1108,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",16
1109,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",1
1110,"James Strachan","src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",37
1111,"Paul King","src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",4
1112,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",5
1113,"Pilho Kim","src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",13
1114,"Steve Goetze","src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",4
1115,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/ConversionHandler.java",16
1116,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/ConversionHandler.java",120
1117,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/CurriedClosure.java",15
1118,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/CurriedClosure.java",47
1119,"Paul King","src/main/org/codehaus/groovy/runtime/CurriedClosure.java",1
1120,"James Strachan","src/main/org/codehaus/groovy/runtime/MethodKey.java",94
1121,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/MethodKey.java",10
1122,"Graeme Rocher","src/main/org/codehaus/groovy/runtime/MethodKey.java",1
1123,"John Wilson","src/main/org/codehaus/groovy/runtime/MethodKey.java",1
1124,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/MethodKey.java",12
1125,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/MethodKey.java",13
1126,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/ConvertedMap.java",37
1127,"Guillaume Laforge","src/main/org/codehaus/groovy/runtime/ConvertedMap.java",12
1128,"Paul King","src/main/org/codehaus/groovy/runtime/ConvertedMap.java",1
1129,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/DefaultCachedMethodKey.java",45
1130,"Alex Tkachman","src/main/org/codehaus/groovy/runtime/HandleMetaClass.java",98
1131,"Jochen Theodorou","src/main/org/codehaus/groovy/runtime/GStringImpl.java",51
