"X","Author","Filename","NumLines"
298,"Dyre Tjeldvoll","java/client/org/apache/derby/client/net/NetStatementReply.java",26
299,"Bernt Johnsen","java/client/org/apache/derby/client/net/NetStatementReply.java",37
300,"Andreas Korneliussen","java/client/org/apache/derby/client/net/NetStatementReply.java",1
301,"Satheesh E. Bandaram","java/client/org/apache/derby/client/net/NetXAResource.java",70
302,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/net/NetXAResource.java",6
303,"Jeremy Boynes","java/client/org/apache/derby/client/net/NetXAResource.java",808
304,"David Van Couvering","java/client/org/apache/derby/client/net/NetXAResource.java",9
305,"Katherine Marsden","java/client/org/apache/derby/client/net/NetXAResource.java",79
306,"Richard N. Hillegas","java/client/org/apache/derby/client/net/NetXAResource.java",7
307,"Knut Anders Hatlen","java/client/org/apache/derby/client/net/NetXAResource.java",59
308,"Daniel John Debrunner","java/client/org/apache/derby/client/net/NetXAResource.java",27
309,"Satheesh E. Bandaram","java/client/org/apache/derby/client/net/CodePoint.java",254
310,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/net/CodePoint.java",6
311,"Jeremy Boynes","java/client/org/apache/derby/client/net/CodePoint.java",467
312,"Bernt Johnsen","java/client/org/apache/derby/client/net/CodePoint.java",15
313,"Dyre Tjeldvoll","java/client/org/apache/derby/client/net/CodePoint.java",10
314,"Knut Anders Hatlen","java/client/org/apache/derby/client/net/CodePoint.java",3
315,"Satheesh E. Bandaram","java/client/org/apache/derby/client/net/NetConfiguration.java",70
316,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/net/NetConfiguration.java",6
317,"Jeremy Boynes","java/client/org/apache/derby/client/net/NetConfiguration.java",138
318,"Daniel John Debrunner","java/client/org/apache/derby/client/net/NetConfiguration.java",2
319,"Richard N. Hillegas","java/client/org/apache/derby/client/net/NetConfiguration.java",5
320,"Satheesh E. Bandaram","java/client/org/apache/derby/client/net/ConnectionReplyInterface.java",21
321,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/net/ConnectionReplyInterface.java",6
322,"Jeremy Boynes","java/client/org/apache/derby/client/net/ConnectionReplyInterface.java",12
323,"Richard N. Hillegas","java/client/org/apache/derby/client/am/ByteArrayCombinerStream.java",210
324,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/SqlWarning.java",19
325,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/SqlWarning.java",6
326,"David Van Couvering","java/client/org/apache/derby/client/am/SqlWarning.java",90
327,"Jeremy Boynes","java/client/org/apache/derby/client/am/SqlWarning.java",4
328,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/SqlWarning.java",1
329,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/DisconnectException.java",18
330,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/DisconnectException.java",6
331,"David Van Couvering","java/client/org/apache/derby/client/am/DisconnectException.java",54
332,"Jeremy Boynes","java/client/org/apache/derby/client/am/DisconnectException.java",3
333,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/Savepoint.java",18
334,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/Savepoint.java",6
335,"David Van Couvering","java/client/org/apache/derby/client/am/Savepoint.java",10
336,"Jeremy Boynes","java/client/org/apache/derby/client/am/Savepoint.java",34
337,"Richard N. Hillegas","java/client/org/apache/derby/client/am/ClobLocatorOutputStream.java",140
338,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/ClobLocatorOutputStream.java",4
339,"Richard N. Hillegas","java/client/org/apache/derby/client/am/UpdateSensitiveClobLocatorInputStream.java",68
340,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/DateTime.java",30
341,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/DateTime.java",6
342,"David Van Couvering","java/client/org/apache/derby/client/am/DateTime.java",18
343,"Katherine Marsden","java/client/org/apache/derby/client/am/DateTime.java",206
344,"Army","java/client/org/apache/derby/client/am/DateTime.java",151
345,"Jeremy Boynes","java/client/org/apache/derby/client/am/DateTime.java",422
346,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/Types.java",27
347,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/Types.java",6
348,"Daniel John Debrunner","java/client/org/apache/derby/client/am/Types.java",20
349,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/Types.java",9
350,"Jeremy Boynes","java/client/org/apache/derby/client/am/Types.java",88
351,"David Van Couvering","java/client/org/apache/derby/client/am/Types.java",26
352,"Kristian Waagan","java/client/org/apache/derby/client/am/LogicalPreparedStatement.java",386
353,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/EncryptionManager.java",44
354,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/EncryptionManager.java",6
355,"Jeremy Boynes","java/client/org/apache/derby/client/am/EncryptionManager.java",375
356,"David Van Couvering","java/client/org/apache/derby/client/am/EncryptionManager.java",34
357,"Richard N. Hillegas","java/client/org/apache/derby/client/am/EncryptionManager.java",232
358,"Richard N. Hillegas","java/client/org/apache/derby/client/am/UpdateSensitiveLOBLocatorInputStream.java",214
359,"Katherine Marsden","java/client/org/apache/derby/client/am/UpdateSensitiveLOBLocatorInputStream.java",7
360,"Kristian Waagan","java/client/org/apache/derby/client/am/LogicalCallableStatement.java",385
361,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/CallableStatement40.java",101
362,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/CallableStatement40.java",6
363,"Richard N. Hillegas","java/client/org/apache/derby/client/am/CallableStatement40.java",75
364,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/CallableStatement40.java",115
365,"David Van Couvering","java/client/org/apache/derby/client/am/CallableStatement40.java",26
366,"Richard N. Hillegas","java/client/org/apache/derby/client/am/ClobLocatorReader.java",210
367,"Katherine Marsden","java/client/org/apache/derby/client/am/ClobLocatorReader.java",5
368,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/ClobLocatorReader.java",19
369,"Kristian Waagan","java/client/org/apache/derby/client/am/ClobLocatorReader.java",3
370,"Kristian Waagan","java/client/org/apache/derby/client/am/LogicalStatementEntity.java",202
371,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/LogicalConnection.java",27
372,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/LogicalConnection.java",6
373,"David Van Couvering","java/client/org/apache/derby/client/am/LogicalConnection.java",76
374,"Jeremy Boynes","java/client/org/apache/derby/client/am/LogicalConnection.java",155
375,"Richard N. Hillegas","java/client/org/apache/derby/client/am/LogicalConnection.java",2
376,"Kristian Waagan","java/client/org/apache/derby/client/am/LogicalConnection.java",7
377,"Mamta Satoor","java/client/org/apache/derby/client/am/LogicalConnection.java",253
378,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/CallableStatement.java",21
379,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/CallableStatement.java",6
380,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/CallableStatement.java",34
381,"David Van Couvering","java/client/org/apache/derby/client/am/CallableStatement.java",525
382,"Richard N. Hillegas","java/client/org/apache/derby/client/am/CallableStatement.java",30
383,"Jeremy Boynes","java/client/org/apache/derby/client/am/CallableStatement.java",624
384,"Katherine Marsden","java/client/org/apache/derby/client/am/CallableStatement.java",4
385,"Bryan Pendleton","java/client/org/apache/derby/client/am/CallableStatement.java",3
386,"Kristian Waagan","java/client/org/apache/derby/client/am/CallableStatement.java",17
387,"Richard N. Hillegas","java/client/org/apache/derby/client/am/ParameterMetaData40.java",64
388,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/ParameterMetaData40.java",6
389,"David Van Couvering","java/client/org/apache/derby/client/am/ParameterMetaData40.java",1
390,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/Lob.java",33
391,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/Lob.java",6
392,"Richard N. Hillegas","java/client/org/apache/derby/client/am/Lob.java",174
393,"Tomohito Nakayama","java/client/org/apache/derby/client/am/Lob.java",42
394,"David Van Couvering","java/client/org/apache/derby/client/am/Lob.java",4
395,"Jeremy Boynes","java/client/org/apache/derby/client/am/Lob.java",50
396,"Dag H. Wanvik","java/client/org/apache/derby/client/am/Lob.java",37
397,"Katherine Marsden","java/client/org/apache/derby/client/am/Lob.java",1
398,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/Lob.java",29
399,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/SignedBinary.java",17
400,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/SignedBinary.java",6
401,"Jeremy Boynes","java/client/org/apache/derby/client/am/SignedBinary.java",86
402,"Richard N. Hillegas","java/client/org/apache/derby/client/am/Statement40.java",71
403,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/Statement40.java",6
404,"Katherine Marsden","java/client/org/apache/derby/client/am/Statement40.java",4
405,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/Statement40.java",3
406,"David Van Couvering","java/client/org/apache/derby/client/am/Statement40.java",1
407,"Kristian Waagan","java/client/org/apache/derby/client/am/LogicalPreparedStatement40.java",190
408,"Richard N. Hillegas","java/client/org/apache/derby/client/am/LogicalConnection40.java",152
409,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/LogicalConnection40.java",6
410,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/LogicalConnection40.java",9
411,"Mamta Satoor","java/client/org/apache/derby/client/am/LogicalConnection40.java",135
412,"Kristian Waagan","java/client/org/apache/derby/client/am/CallableLocatorProcedures.java",848
413,"Richard N. Hillegas","java/client/org/apache/derby/client/am/CallableLocatorProcedures.java",86
414,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/CallableLocatorProcedures.java",139
415,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/Agent.java",20
416,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/Agent.java",6
417,"David Van Couvering","java/client/org/apache/derby/client/am/Agent.java",6
418,"Jeremy Boynes","java/client/org/apache/derby/client/am/Agent.java",247
419,"Richard N. Hillegas","java/client/org/apache/derby/client/am/ClobLocatorInputStream.java",147
420,"Katherine Marsden","java/client/org/apache/derby/client/am/ClobLocatorInputStream.java",2
421,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/ClobLocatorInputStream.java",53
422,"Kristian Waagan","java/client/org/apache/derby/client/am/ClobLocatorInputStream.java",3
423,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/MaterialStatement.java",20
424,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/MaterialStatement.java",6
425,"Jeremy Boynes","java/client/org/apache/derby/client/am/MaterialStatement.java",44
426,"Dyre Tjeldvoll","java/client/org/apache/derby/client/am/MaterialStatement.java",1
427,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/Version.java",20
428,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/Version.java",7
429,"Jeremy Boynes","java/client/org/apache/derby/client/am/Version.java",138
430,"David Van Couvering","java/client/org/apache/derby/client/am/Version.java",12
431,"Richard N. Hillegas","java/client/org/apache/derby/client/am/UpdateSensitiveClobLocatorReader.java",231
432,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/SqlState.java",27
433,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/SqlState.java",6
434,"Jeremy Boynes","java/client/org/apache/derby/client/am/SqlState.java",30
435,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/ExceptionFormatter.java",28
436,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/ExceptionFormatter.java",6
437,"Jeremy Boynes","java/client/org/apache/derby/client/am/ExceptionFormatter.java",80
438,"David Van Couvering","java/client/org/apache/derby/client/am/ExceptionFormatter.java",70
439,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/ExceptionFormatter.java",2
440,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/SqlCode.java",31
441,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/SqlCode.java",6
442,"Jeremy Boynes","java/client/org/apache/derby/client/am/SqlCode.java",11
443,"David Van Couvering","java/client/org/apache/derby/client/am/SqlCode.java",2
444,"Bernt Johnsen","java/client/org/apache/derby/client/am/SqlCode.java",9
445,"Mamta Satoor","java/client/org/apache/derby/client/am/SqlCode.java",1
446,"Kristian Waagan","java/client/org/apache/derby/client/am/stmtcache/StatementKey.java",158
447,"Kristian Waagan","java/client/org/apache/derby/client/am/stmtcache/JDBCStatementCache.java",166
448,"Kristian Waagan","java/client/org/apache/derby/client/am/stmtcache/StatementKeyFactory.java",140
449,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/Sqlca.java",38
450,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/Sqlca.java",6
451,"David Van Couvering","java/client/org/apache/derby/client/am/Sqlca.java",7
452,"Katherine Marsden","java/client/org/apache/derby/client/am/Sqlca.java",9
453,"Jeremy Boynes","java/client/org/apache/derby/client/am/Sqlca.java",251
454,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/Sqlca.java",135
455,"Richard N. Hillegas","java/client/org/apache/derby/client/am/SQLExceptionFactory40.java",63
456,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/SQLExceptionFactory40.java",6
457,"David Van Couvering","java/client/org/apache/derby/client/am/SQLExceptionFactory40.java",26
458,"Katherine Marsden","java/client/org/apache/derby/client/am/SQLExceptionFactory40.java",4
459,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/SQLExceptionFactory40.java",1
460,"Richard N. Hillegas","java/client/org/apache/derby/client/am/FailedProperties40.java",108
461,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/FailedProperties40.java",6
462,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/ColumnMetaData.java",30
463,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/ColumnMetaData.java",6
464,"David Van Couvering","java/client/org/apache/derby/client/am/ColumnMetaData.java",497
465,"Daniel John Debrunner","java/client/org/apache/derby/client/am/ColumnMetaData.java",12
466,"Jeremy Boynes","java/client/org/apache/derby/client/am/ColumnMetaData.java",377
467,"Myrna van Lunteren","java/client/org/apache/derby/client/am/ColumnMetaData.java",3
468,"Katherine Marsden","java/client/org/apache/derby/client/am/ColumnMetaData.java",7
469,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/GetFileInputStreamAction.java",20
470,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/GetFileInputStreamAction.java",6
471,"Jeremy Boynes","java/client/org/apache/derby/client/am/GetFileInputStreamAction.java",25
472,"Richard N. Hillegas","java/client/org/apache/derby/client/am/ClobLocatorWriter.java",169
473,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/ClobLocatorWriter.java",4
474,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/GetResourceBundleAction.java",19
475,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/GetResourceBundleAction.java",6
476,"Jeremy Boynes","java/client/org/apache/derby/client/am/GetResourceBundleAction.java",16
477,"Satheesh E. Bandaram","java/client/org/apache/derby/client/am/PreparedStatement.java",75
478,"Samuel Andrew McIntyre","java/client/org/apache/derby/client/am/PreparedStatement.java",6
479,"Knut Anders Hatlen","java/client/org/apache/derby/client/am/PreparedStatement.java",379
480,"David Van Couvering","java/client/org/apache/derby/client/am/PreparedStatement.java",739
481,"Tomohito Nakayama","java/client/org/apache/derby/client/am/PreparedStatement.java",612
