"X","Author","Filename","NumLines"
619,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ObjectHeader.java",45
620,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ObjectHeader.java",2
621,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ObjectHeader.java",1
622,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/LongHeader.java",54
623,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/LongHeader.java",6
624,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/LongHeader.java",1
625,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/PropertyDefinition.java",48
626,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/PropertyDefinition.java",2
627,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/PropertyDefinition.java",1
628,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/MessageDefinition.java",18
629,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/MessageDefinition.java",105
630,"Claus Ibsen","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/MessageDefinition.java",5
631,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/MessageDefinition.java",6
632,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ExchangeDefinition.java",5
633,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ExchangeDefinition.java",45
634,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/ExchangeDefinition.java",4
635,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbDataFormat.java",90
636,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbDataFormat.java",28
637,"Claus Ibsen","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbDataFormat.java",24
638,"Jonathan Anstey","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbDataFormat.java",1
639,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbConverter.java",49
640,"Hiram R. Chirino","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbConverter.java",1
641,"Claus Ibsen","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbConverter.java",29
642,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbConverter.java",6
643,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbConverter.java",3
644,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java",107
645,"Hiram R. Chirino","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java",4
646,"Claus Ibsen","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java",79
647,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java",9
648,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java",5
649,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/StringHeader.java",54
650,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/StringHeader.java",5
651,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/StringHeader.java",1
652,"James Strachan","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/HeaderDefinition.java",47
653,"Willem Ning Jiang","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/HeaderDefinition.java",4
654,"Hadrian Zbarcea","components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/HeaderDefinition.java",4
655,"Claus Ibsen","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomPollingConsumerTest.java",64
656,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomPollingConsumerTest.java",6
657,"Jonathan Anstey","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomPollingConsumerTest.java",2
658,"Claus Ibsen","components/camel-atom/src/test/java/org/apache/camel/component/atom/UpdatedDateFilterTest.java",59
659,"Jonathan Anstey","components/camel-atom/src/test/java/org/apache/camel/component/atom/UpdatedDateFilterTest.java",1
660,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/UpdatedDateFilterTest.java",4
661,"Claus Ibsen","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomPollingLowDelayTest.java",39
662,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomPollingLowDelayTest.java",5
663,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomEntryPollingConsumerTest.java",59
664,"Jonathan Anstey","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomEntryPollingConsumerTest.java",16
665,"Claus Ibsen","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomGoodBlogsTest.java",119
666,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomGoodBlogsTest.java",22
667,"Claus Ibsen","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomProducerTest.java",33
668,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomProducerTest.java",5
669,"James Strachan","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomRouteTest.java",59
670,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomRouteTest.java",13
671,"Hadrian Zbarcea","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomRouteTest.java",1
672,"Claus Ibsen","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomRouteTest.java",1
673,"Jonathan Anstey","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomEntrySortTest.java",71
674,"Willem Ning Jiang","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomEntrySortTest.java",5
675,"Claus Ibsen","components/camel-atom/src/test/java/org/apache/camel/component/atom/AtomEndpointTest.java",41
676,"James Strachan","components/camel-atom/src/main/java/org/apache/camel/component/atom/UpdatedDateFilter.java",42
677,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/UpdatedDateFilter.java",2
678,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/atom/UpdatedDateFilter.java",9
679,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/UpdatedDateFilter.java",15
680,"James Strachan","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomComponent.java",26
681,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomComponent.java",2
682,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomComponent.java",17
683,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomComponent.java",6
684,"James Strachan","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomProducer.java",31
685,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomProducer.java",2
686,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomProducer.java",3
687,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomConstants.java",32
688,"James Strachan","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEntryPollingConsumer.java",33
689,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEntryPollingConsumer.java",4
690,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEntryPollingConsumer.java",8
691,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEntryPollingConsumer.java",35
692,"James Strachan","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomPollingConsumer.java",27
693,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomPollingConsumer.java",2
694,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomPollingConsumer.java",8
695,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomPollingConsumer.java",5
696,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomUtils.java",52
697,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomUtils.java",6
698,"James Strachan","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEndpoint.java",38
699,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEndpoint.java",2
700,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEndpoint.java",10
701,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomEndpoint.java",23
702,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/atom/AtomConverter.java",44
703,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedEntryPollingConsumer.java",73
704,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedPollingConsumer.java",16
705,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedPollingConsumer.java",15
706,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedPollingConsumer.java",13
707,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedEndpoint.java",174
708,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedEndpoint.java",2
709,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedEndpoint.java",16
710,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedComponent.java",16
711,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedComponent.java",8
712,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/feed/FeedComponent.java",7
713,"James Strachan","components/camel-atom/src/main/java/org/apache/camel/component/feed/EntryFilter.java",21
714,"Willem Ning Jiang","components/camel-atom/src/main/java/org/apache/camel/component/feed/EntryFilter.java",2
715,"Jonathan Anstey","components/camel-atom/src/main/java/org/apache/camel/component/feed/EntryFilter.java",4
716,"Claus Ibsen","components/camel-atom/src/main/java/org/apache/camel/component/feed/EntryFilter.java",11
717,"Hadrian Zbarcea","components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdProducerConsumerTest.java",82
718,"Willem Ning Jiang","components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdProducerConsumerTest.java",8
719,"Hadrian Zbarcea","components/camel-cometd/src/test/java/org/apache/camel/component/cometd/SslCometdProducerConsumerTest.java",91
720,"Willem Ning Jiang","components/camel-cometd/src/test/java/org/apache/camel/component/cometd/SslCometdProducerConsumerTest.java",8
721,"Hadrian Zbarcea","components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdProducerConsumerInteractiveMain.java",61
722,"Claus Ibsen","components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdProducerConsumerInteractiveMain.java",3
723,"Willem Ning Jiang","components/camel-cometd/src/test/java/org/apache/camel/component/cometd/CometdProducerConsumerInteractiveMain.java",1
724,"Hadrian Zbarcea","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdProducerConsumer.java",24
725,"Claus Ibsen","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdProducerConsumer.java",9
726,"Hadrian Zbarcea","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdProducer.java",71
727,"Claus Ibsen","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdProducer.java",8
728,"Willem Ning Jiang","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdProducer.java",1
729,"Hadrian Zbarcea","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java",228
730,"Claus Ibsen","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java",15
731,"Willem Ning Jiang","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java",2
732,"Hadrian Zbarcea","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdEndpoint.java",148
733,"Claus Ibsen","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdEndpoint.java",14
734,"Hadrian Zbarcea","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdConverters.java",32
735,"Willem Ning Jiang","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdConverters.java",1
736,"Hadrian Zbarcea","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdConsumer.java",80
737,"Willem Ning Jiang","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdConsumer.java",2
738,"Claus Ibsen","components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdConsumer.java",7
739,"Willem Ning Jiang","components/camel-csv/src/test/java/org/apache/camel/dataformat/csv/CsvRouteTest.java",33
740,"James Strachan","components/camel-csv/src/test/java/org/apache/camel/dataformat/csv/CsvRouteTest.java",64
741,"Claus Ibsen","components/camel-csv/src/test/java/org/apache/camel/dataformat/csv/CsvRouteTest.java",108
742,"Jonathan Anstey","components/camel-csv/src/test/java/org/apache/camel/dataformat/csv/CsvRouteTest.java",5
743,"James Strachan","components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvDataFormat.java",90
744,"Willem Ning Jiang","components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvDataFormat.java",5
745,"Claus Ibsen","components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvDataFormat.java",44
746,"James Strachan","components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/JXPathFilterTest.java",51
747,"Hadrian Zbarcea","components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/JXPathFilterTest.java",3
748,"Willem Ning Jiang","components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/JXPathFilterTest.java",8
749,"James Strachan","components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/PersonBean.java",52
750,"Willem Ning Jiang","components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/PersonBean.java",2
751,"James Strachan","components/camel-jxpath/src/test/java/org/apache/camel/language/jxpath/SpringJXPathFilterNotMatchingTest.java",30
