Author,File,NumLines
Doron Cohen,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,177.0
Doron Cohen,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality,613.0
Doron Cohen,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec,341.0
Doron Cohen,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils,322.0
Doron Cohen,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils,7.0
Doron Cohen,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask,321.0
Doron Cohen,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds,153.0
Doron Cohen,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks,149.0
Doron Cohen,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/alt,55.0
Doron Cohen,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/utils,149.0
Doron Cohen,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality,120.0
Doron Cohen,lucene/contrib/queries/src/java/org/apache/lucene/search,3.0
Doron Cohen,lucene/core/src/test/org/apache/lucene,10.0
Doron Cohen,lucene/core/src/test/org/apache/lucene/analysis,5.0
Doron Cohen,lucene/core/src/test/org/apache/lucene/index,117.0
Doron Cohen,lucene/core/src/test/org/apache/lucene/queryParser,37.0
Doron Cohen,lucene/core/src/test/org/apache/lucene/search,912.0
Doron Cohen,lucene/core/src/test/org/apache/lucene/search/function,475.0
Doron Cohen,lucene/core/src/test/org/apache/lucene/store,94.0
Doug Cutting,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,7.0
Doug Cutting,lucene/core/src/test/org/apache/lucene,14.0
Doug Cutting,lucene/core/src/test/org/apache/lucene/analysis,14.0
Doug Cutting,lucene/core/src/test/org/apache/lucene/document,7.0
Doug Cutting,lucene/core/src/test/org/apache/lucene/index,490.0
Doug Cutting,lucene/core/src/test/org/apache/lucene/search,449.0
Doug Cutting,lucene/core/src/test/org/apache/lucene/search/spans,205.0
Doug Cutting,lucene/core/src/test/org/apache/lucene/util,7.0
Erik Hatcher,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,600.0
Erik Hatcher,lucene/contrib/queries/src/java/org/apache/lucene/search/regex,331.0
Erik Hatcher,lucene/contrib/queries/src/test/org/apache/lucene/search,58.0
Erik Hatcher,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,85.0
Erik Hatcher,lucene/core/src/test/org/apache/lucene,21.0
Erik Hatcher,lucene/core/src/test/org/apache/lucene/analysis,81.0
Erik Hatcher,lucene/core/src/test/org/apache/lucene/index,109.0
Erik Hatcher,lucene/core/src/test/org/apache/lucene/queryParser,6.0
Erik Hatcher,lucene/core/src/test/org/apache/lucene/search,432.0
Erik Hatcher,lucene/core/src/test/org/apache/lucene/search/spans,220.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark,31.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask,27.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,341.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats,8.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,924.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,169.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec,41.0
Grant Ingersoll,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils,174.0
Grant Ingersoll,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask,92.0
Grant Ingersoll,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks,49.0
Grant Ingersoll,lucene/core/src/test/org/apache/lucene/analysis,37.0
Grant Ingersoll,lucene/core/src/test/org/apache/lucene/document,1.0
Grant Ingersoll,lucene/core/src/test/org/apache/lucene/index,516.0
Grant Ingersoll,lucene/core/src/test/org/apache/lucene/search,199.0
Grant Ingersoll,lucene/core/src/test/org/apache/lucene/search/payloads,466.0
Grant Ingersoll,lucene/core/src/test/org/apache/lucene/search/spans,546.0
Jason van Zyl,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,305.0
Jason van Zyl,lucene/core/src/test/org/apache/lucene/queryParser,8.0
Kelvin Tan,lucene/contrib/queries/src/java/org/apache/lucene/search,4.0
Koji Sekiguchi,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,2.0
Koji Sekiguchi,lucene/contrib/queries/src/java/org/apache/lucene/search/similar,7.0
Koji Sekiguchi,lucene/core/src/test/org/apache/lucene/index,34.0
Koji Sekiguchi,lucene/core/src/test/org/apache/lucene/search,92.0
Mark Harwood,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser,2.0
Mark Harwood,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders,292.0
Mark Harwood,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser,16.0
Mark Harwood,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders,364.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask,6.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,1484.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,1.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic,2.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,142.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,157.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec,17.0
Mark Robert Miller,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils,8.0
Mark Robert Miller,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask,24.0
Mark Robert Miller,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds,48.0
Mark Robert Miller,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks,72.0
Mark Robert Miller,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality,2.0
Mark Robert Miller,lucene/contrib/queries/src/java/org/apache/lucene/search,126.0
Mark Robert Miller,lucene/contrib/queries/src/java/org/apache/lucene/search/regex,1.0
Mark Robert Miller,lucene/contrib/queries/src/test/org/apache/lucene/search,56.0
Mark Robert Miller,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,58.0
Mark Robert Miller,lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo,17.0
Mark Robert Miller,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders,1.0
Mark Robert Miller,lucene/core/src/test/org/apache/lucene,1.0
Mark Robert Miller,lucene/core/src/test/org/apache/lucene/analysis,1930.0
Mark Robert Miller,lucene/core/src/test/org/apache/lucene/search,175.0
Mark Robert Miller,lucene/core/src/test/org/apache/lucene/search/function,104.0
Mark Robert Miller,lucene/core/src/test/org/apache/lucene/search/payloads,45.0
Mark Robert Miller,lucene/core/src/test/org/apache/lucene/search/spans,153.0
Mark Robert Miller,lucene/core/src/test/org/apache/lucene/store,5.0
Martijn van Groningen,lucene/contrib/join/src/java/org/apache/lucene/search/join,294.0
Martijn van Groningen,lucene/contrib/join/src/test/org/apache/lucene/search,342.0
Martijn van Groningen,lucene/core/src/test/org/apache/lucene/search,3.0
Michael Busch,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,17.0
Michael Busch,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils,4.0
Michael Busch,lucene/contrib/queries/src/java/org/apache/lucene/search,83.0
Michael Busch,lucene/contrib/queries/src/java/org/apache/lucene/search/similar,25.0
Michael Busch,lucene/contrib/queries/src/test/org/apache/lucene/search,323.0
Michael Busch,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,23.0
Michael Busch,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders,6.0
Michael Busch,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser,17.0
Michael Busch,lucene/core/src/test/org/apache/lucene,20.0
Michael Busch,lucene/core/src/test/org/apache/lucene/analysis,472.0
Michael Busch,lucene/core/src/test/org/apache/lucene/document,6.0
Michael Busch,lucene/core/src/test/org/apache/lucene/index,2103.0
Michael Busch,lucene/core/src/test/org/apache/lucene/queryParser,41.0
Michael Busch,lucene/core/src/test/org/apache/lucene/search,764.0
Michael Busch,lucene/core/src/test/org/apache/lucene/search/function,16.0
Michael Busch,lucene/core/src/test/org/apache/lucene/search/payloads,10.0
Michael Busch,lucene/core/src/test/org/apache/lucene/search/spans,61.0
Michael Busch,lucene/core/src/test/org/apache/lucene/store,37.0
Michael Busch,lucene/core/src/test/org/apache/lucene/util,461.0
Michael McCandless,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask,51.0
Michael McCandless,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,212.0
Michael McCandless,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,15.0
Michael McCandless,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats,39.0
Michael McCandless,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,1702.0
Michael McCandless,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,72.0
Michael McCandless,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils,1.0
Michael McCandless,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark,29.0
Michael McCandless,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask,514.0
Michael McCandless,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds,523.0
Michael McCandless,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks,234.0
Michael McCandless,lucene/contrib/join/src/java/org/apache/lucene/search/join,1356.0
Michael McCandless,lucene/contrib/join/src/test/org/apache/lucene/search,1024.0
Michael McCandless,lucene/contrib/queries/src/java/org/apache/lucene/search,39.0
Michael McCandless,lucene/contrib/queries/src/java/org/apache/lucene/search/regex,68.0
Michael McCandless,lucene/contrib/queries/src/java/org/apache/lucene/search/similar,5.0
Michael McCandless,lucene/contrib/queries/src/test/org/apache/lucene/search,73.0
Michael McCandless,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,34.0
Michael McCandless,lucene/contrib/queries/src/test/org/apache/lucene/search/similar,38.0
Michael McCandless,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders,2.0
Michael McCandless,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser,3.0
Michael McCandless,lucene/core/src/test/org/apache/lucene,135.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/analysis,348.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/analysis/tokenattributes,1.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/collation,157.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/document,44.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/index,13472.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/queryParser,5.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/search,5705.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/search/function,400.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/search/payloads,172.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/search/spans,291.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/store,767.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/util,1339.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/util/packed,242.0
Otis Gospodnetic,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask,291.0
Otis Gospodnetic,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,322.0
Otis Gospodnetic,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,1.0
Otis Gospodnetic,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic,96.0
Otis Gospodnetic,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats,330.0
Otis Gospodnetic,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,1635.0
Otis Gospodnetic,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,597.0
Otis Gospodnetic,lucene/contrib/queries/src/java/org/apache/lucene/search,126.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene,1.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene/analysis,30.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene/document,16.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene/index,221.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene/queryParser,34.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene/search,355.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene/search/spans,1.0
Otis Gospodnetic,lucene/core/src/test/org/apache/lucene/util,153.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark,1.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask,16.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,489.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,61.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats,2.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,459.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,12.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec,43.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils,21.0
Robert Muir,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils,4.0
Robert Muir,lucene/contrib/benchmark/src/test/conf,22.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark,86.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask,267.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds,10.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/demohtml,131.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks,82.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/alt,37.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/utils,2.0
Robert Muir,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality,59.0
Robert Muir,lucene/contrib/join/src/java/org/apache/lucene/search/join,4.0
Robert Muir,lucene/contrib/join/src/test/org/apache/lucene/search,16.0
Robert Muir,lucene/contrib/queries/src/java/org/apache/lucene/search,43.0
Robert Muir,lucene/contrib/queries/src/java/org/apache/lucene/search/regex,12.0
Robert Muir,lucene/contrib/queries/src/java/org/apache/lucene/search/similar,1013.0
Robert Muir,lucene/contrib/queries/src/test/org/apache/lucene/search,90.0
Robert Muir,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,53.0
Robert Muir,lucene/contrib/queries/src/test/org/apache/lucene/search/similar,114.0
Robert Muir,lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo,2.0
Robert Muir,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders,32.0
Robert Muir,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser,42.0
Robert Muir,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders,4.0
Robert Muir,lucene/core/src/test/org/apache/lucene,60.0
Robert Muir,lucene/core/src/test/org/apache/lucene/analysis,991.0
Robert Muir,lucene/core/src/test/org/apache/lucene/analysis/tokenattributes,1.0
Robert Muir,lucene/core/src/test/org/apache/lucene/collation,28.0
Robert Muir,lucene/core/src/test/org/apache/lucene/document,204.0
Robert Muir,lucene/core/src/test/org/apache/lucene/index,8331.0
Robert Muir,lucene/core/src/test/org/apache/lucene/queryParser,50.0
Robert Muir,lucene/core/src/test/org/apache/lucene/search,4449.0
Robert Muir,lucene/core/src/test/org/apache/lucene/search/function,54.0
Robert Muir,lucene/core/src/test/org/apache/lucene/search/payloads,195.0
Robert Muir,lucene/core/src/test/org/apache/lucene/search/spans,675.0
Robert Muir,lucene/core/src/test/org/apache/lucene/store,334.0
Robert Muir,lucene/core/src/test/org/apache/lucene/util,1007.0
Ryan McKinley,lucene/core/src/test/org/apache/lucene/index,5.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask,34.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,77.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic,1.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats,1.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,100.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,31.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality,3.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec,21.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils,5.0
Shai Erera,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils,106.0
Shai Erera,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark,1.0
Shai Erera,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds,90.0
Shai Erera,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks,86.0
Shai Erera,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/utils,37.0
Shai Erera,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality,8.0
Shai Erera,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders,1.0
Shai Erera,lucene/core/src/test/org/apache/lucene,40.0
Shai Erera,lucene/core/src/test/org/apache/lucene/analysis,10.0
Shai Erera,lucene/core/src/test/org/apache/lucene/index,1659.0
Shai Erera,lucene/core/src/test/org/apache/lucene/search,432.0
Shai Erera,lucene/core/src/test/org/apache/lucene/search/function,9.0
Shai Erera,lucene/core/src/test/org/apache/lucene/store,84.0
Shai Erera,lucene/core/src/test/org/apache/lucene/util,174.0
Simon Willnauer,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,57.0
Simon Willnauer,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks,3.0
Simon Willnauer,lucene/contrib/queries/src/java/org/apache/lucene/search/regex,5.0
Simon Willnauer,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,44.0
Simon Willnauer,lucene/core/src/test/org/apache/lucene/analysis,7.0
Simon Willnauer,lucene/core/src/test/org/apache/lucene/index,847.0
Simon Willnauer,lucene/core/src/test/org/apache/lucene/search,534.0
Simon Willnauer,lucene/core/src/test/org/apache/lucene/util,28.0
Steven Rowe,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,2.0
Steven Rowe,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,14.0
Steven Rowe,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,3.0
Steven Rowe,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/demohtml,1.0
Steven Rowe,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality,7.0
Steven Rowe,lucene/contrib/join/src/test/org/apache/lucene/search,3.0
Steven Rowe,lucene/core/src/test/org/apache/lucene,4.0
Steven Rowe,lucene/core/src/test/org/apache/lucene/analysis,5113.0
Steven Rowe,lucene/core/src/test/org/apache/lucene/index,38.0
Steven Rowe,lucene/core/src/test/org/apache/lucene/search,7.0
Steven Rowe,lucene/core/src/test/org/apache/lucene/search/function,1.0
Steven Rowe,lucene/core/src/test/org/apache/lucene/util,2.0
Tim Jones,lucene/core/src/test/org/apache/lucene/search,83.0
Tommaso Teofili,lucene/core/src/test/org/apache/lucene/analysis,8.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask,14.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds,75.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,2814.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats,3.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks,80.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils,24.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality,9.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec,17.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils,6.0
Uwe Schindler,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils,1.0
Uwe Schindler,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask,17.0
Uwe Schindler,lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality,2.0
Uwe Schindler,lucene/contrib/queries/src/java/org/apache/lucene/search,152.0
Uwe Schindler,lucene/contrib/queries/src/java/org/apache/lucene/search/regex,59.0
Uwe Schindler,lucene/contrib/queries/src/java/org/apache/lucene/search/similar,3.0
Uwe Schindler,lucene/contrib/queries/src/test/org/apache/lucene/search,301.0
Uwe Schindler,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,73.0
Uwe Schindler,lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo,2.0
Uwe Schindler,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser,12.0
Uwe Schindler,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders,22.0
Uwe Schindler,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser,13.0
Uwe Schindler,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders,15.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene,93.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/analysis,1533.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/analysis/tokenattributes,662.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/collation,8.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/document,281.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/index,1718.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/queryParser,39.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/search,3091.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/search/function,115.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/search/payloads,44.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/search/spans,183.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/store,321.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/util,2150.0
Yonik Seeley,lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/demohtml,6.0
Yonik Seeley,lucene/contrib/queries/src/java/org/apache/lucene/search,804.0
Yonik Seeley,lucene/contrib/queries/src/java/org/apache/lucene/search/regex,42.0
Yonik Seeley,lucene/contrib/queries/src/java/org/apache/lucene/search/similar,251.0
Yonik Seeley,lucene/contrib/queries/src/test/org/apache/lucene/search,102.0
Yonik Seeley,lucene/contrib/queries/src/test/org/apache/lucene/search/regex,6.0
Yonik Seeley,lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo,131.0
Yonik Seeley,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser,897.0
Yonik Seeley,lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders,1448.0
Yonik Seeley,lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser,312.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene,19.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/analysis,87.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/document,13.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/index,1120.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/queryParser,80.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/search,1340.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/search/spans,109.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/store,402.0
Yonik Seeley,lucene/core/src/test/org/apache/lucene/util,283.0
Bernhard Messer,lucene/core/src/java/org/apache/lucene/index,69.0
Bernhard Messer,lucene/core/src/java/org/apache/lucene/store,2.0
Brian Goetz,lucene/core/src/java/org/apache/lucene/analysis,31.0
Brian Goetz,lucene/core/src/java/org/apache/lucene/document,5.0
Brian Goetz,lucene/core/src/java/org/apache/lucene/search,5.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/analysis,2.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes,1.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/document,7.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/index,426.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/search,272.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/search/function,7.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/search/spans,144.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/store,10.0
Chris M. Hostetter,lucene/core/src/java/org/apache/lucene/util,511.0
Chris M. Hostetter,lucene/test-framework/src/java/org/apache/lucene/search,327.0
Chris M. Hostetter,lucene/test-framework/src/java/org/apache/lucene/util,81.0
Christian Moen,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes,120.0
Christian Moen,lucene/core/src/java/org/apache/lucene/util,147.0
Christian Moen,lucene/core/src/java/org/apache/lucene/util/fst,11.0
Christian Moen,lucene/test-framework/src/java/org/apache/lucene/analysis,229.0
Christoph Goller,lucene/core/src/java/org/apache/lucene/document,55.0
Christoph Goller,lucene/core/src/java/org/apache/lucene/index,233.0
Christoph Goller,lucene/core/src/java/org/apache/lucene/search,327.0
Christoph Goller,lucene/core/src/java/org/apache/lucene/store,4.0
Christoph Goller,lucene/core/src/java/org/apache/lucene/util,59.0
Christoph Goller,lucene/test-framework/src/java/org/apache/lucene/search,19.0
Christopher John Male,lucene/core/src/java/org/apache/lucene/analysis,13.0
Christopher John Male,lucene/test-framework/src/java/org/apache/lucene/util,1.0
Daniel Naber,lucene/core/src/java/org/apache/lucene/analysis,81.0
