Author,File,NumLines
Babak Vahdat,camel-core/src/test/java/org/apache/camel/issues,114.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/main,13.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/processor,283.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/processor/aggregator,31.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/processor/async,7.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/processor/enricher,4.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/processor/exceptionpolicy,1.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/processor/interceptor,1.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/processor/onexception,6.0
Babak Vahdat,camel-core/src/test/java/org/apache/camel/util,269.0
Benjamin P. O'Day,camel-core/src/main/java/org/apache/camel,1.0
Benjamin P. O'Day,camel-core/src/main/java/org/apache/camel/component/bean,7.0
Benjamin P. O'Day,camel-core/src/main/java/org/apache/camel/converter,2.0
Benjamin P. O'Day,camel-core/src/main/java/org/apache/camel/language,1.0
Benjamin P. O'Day,camel-core/src/main/java/org/apache/camel/model,113.0
Benjamin P. O'Day,camel-core/src/main/java/org/apache/camel/processor,83.0
Benjamin P. O'Day,camel-core/src/main/java/org/apache/camel/processor/aggregate,40.0
Benjamin P. O'Day,camel-core/src/test/java/org/apache/camel/processor/aggregator,46.0
Benjamin P. O'Day,camel-core/src/test/java/org/apache/camel/processor/enricher,47.0
Bilgin Ismet Ibryam,camel-core/src/main/java/org/apache/camel/processor/interceptor,1.0
Carl Johan Erik Edstrom,camel-core/src/main/java/org/apache/camel,4.0
Carl Johan Erik Edstrom,camel-core/src/main/java/org/apache/camel/builder,30.0
Carl Johan Erik Edstrom,camel-core/src/main/java/org/apache/camel/model,4.0
Carl Johan Erik Edstrom,camel-core/src/main/java/org/apache/camel/model/dataformat,38.0
Carl Johan Erik Edstrom,camel-core/src/main/java/org/apache/camel/processor,22.0
Carl Johan Erik Edstrom,camel-core/src/test/java/org/apache/camel/processor,96.0
Christian Mueller,camel-core/src/main/java/org/apache/camel,14.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/builder/xml,5.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component,11.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/bean,50.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/dataset,1.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/file,63.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/file/strategy,16.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/language,13.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/mock,3.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/properties,3.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/seda,10.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/test,2.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/component/validator,8.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/converter,13.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/converter/jaxp,51.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/converter/stream,1.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/impl,227.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/impl/converter,19.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/impl/osgi,9.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/language/bean,9.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/management,16.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/model,273.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/model/dataformat,30.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/model/language,8.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/processor,113.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/processor/aggregate,26.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy,8.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/processor/idempotent,4.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/processor/interceptor,2.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/processor/loadbalancer,9.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/processor/validation,15.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/spi,7.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/support,2.0
Christian Mueller,camel-core/src/main/java/org/apache/camel/util,42.0
Christian Mueller,camel-core/src/test/java/org/apache/camel/component/seda,3.0
Christian Mueller,camel-core/src/test/java/org/apache/camel/impl,173.0
Christian Mueller,camel-core/src/test/java/org/apache/camel/issues,2.0
Christian Mueller,camel-core/src/test/java/org/apache/camel/processor,49.0
Christian Mueller,camel-core/src/test/java/org/apache/camel/processor/validation,160.0
Christian Mueller,camel-core/src/test/java/org/apache/camel/util,172.0
Christian Schneider,camel-core/src/main/java/org/apache/camel,84.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/api/management,8.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/builder,60.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/builder/xml,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/bean,9.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/dataset,4.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/direct,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/file,9.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/file/strategy,1.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/log,22.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/mock,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/seda,5.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/component/timer,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/converter,17.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/converter/jaxp,3.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/converter/stream,5.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/impl,386.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/impl/converter,10.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/bean,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/constant,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/header,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/property,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/ref,3.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/simple,25.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/simple/ast,34.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/simple/types,14.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/language/tokenizer,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/main,577.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/management,46.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/management/event,1.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/management/mbean,124.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/model,130.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/model/language,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/processor,203.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/processor/aggregate,11.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/processor/idempotent,11.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/processor/interceptor,91.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/processor/loadbalancer,6.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/processor/resequencer,2.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/processor/validation,1.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/spi,213.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/support,527.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/util,151.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/util/concurrent,1.0
Christian Schneider,camel-core/src/main/java/org/apache/camel/view,2.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/component/seda,1.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/impl,96.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/issues,2.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/main,5.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/processor,38.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/processor/aggregator,1.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/processor/async,9.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/processor/intercept,1.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/processor/interceptor,6.0
Christian Schneider,camel-core/src/test/java/org/apache/camel/util,11.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel,4789.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/api/management,223.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/api/management/mbean,1442.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/builder,6884.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/builder/xml,1374.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component,80.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/bean,1941.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/browse,39.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/dataset,116.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/direct,196.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/directvm,355.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/file,4105.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/file/strategy,1137.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/language,309.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/log,463.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/mock,898.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/properties,625.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/ref,15.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/seda,804.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/stub,10.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/test,20.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/timer,149.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/validator,187.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/vm,7.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/component/xslt,191.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/converter,397.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/converter/jaxp,331.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/converter/stream,336.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl,11996.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/converter,1623.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/osgi,104.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/osgi/tracker,19.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/impl/scan,256.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language,86.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/bean,387.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/constant,41.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/header,6.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/property,6.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/ref,60.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/simple,1605.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/simple/ast,1543.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/simple/types,608.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/tokenizer,200.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/language/xpath,49.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/main,27.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/management,2749.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/management/event,1178.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/management/mbean,2968.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model,11493.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/config,101.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/dataformat,1608.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/language,928.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/model/loadbalancer,215.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor,8134.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/aggregate,1322.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy,279.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/idempotent,606.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/interceptor,1993.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/loadbalancer,468.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/resequencer,75.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/processor/validation,279.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/spi,4516.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/support,1267.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util,6541.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util/concurrent,773.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util/jndi,17.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/util/jsse,272.0
Claus Ibsen,camel-core/src/main/java/org/apache/camel/view,82.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/component/browse,129.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/component/mock,1474.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/component/seda,2604.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/component/xslt,1113.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/impl,11033.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/issues,9116.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/main,113.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor,32350.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/aggregator,4829.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/async,6829.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/enricher,521.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/exceptionpolicy,240.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/intercept,2626.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/interceptor,4625.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/onexception,4212.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/resequencer,34.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/routingslip,111.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/processor/validation,149.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util,4063.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util/concurrent,333.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util/jndi,22.0
Claus Ibsen,camel-core/src/test/java/org/apache/camel/util/jsse,297.0
