Author,File,NumLines
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,79.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock,91.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,3.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,1817.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/protocol/https,16.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/resource,803.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/resource/aggregation,6.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/resource/dependencies,6.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/resource/filtering,44.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/resource/loader,445.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/settings,179.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/settings/def,1650.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/ajax,33.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/feedback,2.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,11.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/html/form,208.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/html/link,17.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/html/list,10.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,123.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,81.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,61.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/markup/transformer,1.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/protocol/http,451.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,2.0
Martijn Dashorst,wicket-core/src/main/java/org/apache/wicket/settings,41.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/ajax,598.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/authentication,1.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/authentication/strategy,1.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/event,1.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/feedback,15.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup,121.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html,424.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/border,10.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,31.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/form,1067.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,72.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,7.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/image,41.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,127.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/include,2.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,159.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/link,402.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/list,2.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,15.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,110.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,129.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,123.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/loader,1.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/parser,6.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,88.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy,7.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/repeater,2.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,23.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/resolver,54.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/markup/transformer,19.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/protocol/http,1455.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,1.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock,154.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,277.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,473.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/protocol/https,529.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/resource,145.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/resource/aggregation,325.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/resource/dependencies,41.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/resource/filtering,132.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/resource/loader,17.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/serialize/java,81.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/settings,291.0
Martin Tzvetanov Grigorov,wicket-core/src/main/java/org/apache/wicket/settings/def,271.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/ajax,441.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/feedback,11.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup,2.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html,90.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/form,361.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,2.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/image,16.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,49.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,73.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/link,227.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/list,1.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,3.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,7.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,16.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,1291.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,51.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/repeater,4.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/resolver,6.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/markup/transformer,5.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/protocol/http,1072.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,5.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,554.0
Matej Knopp,wicket-core/src/main/java/org/apache/wicket/settings,42.0
Maurice Marrink,wicket-core/src/main/java/org/apache/wicket/ajax,4.0
Maurice Marrink,wicket-core/src/main/java/org/apache/wicket/markup/html/form,5.0
Maurice Marrink,wicket-core/src/main/java/org/apache/wicket/protocol/http,6.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/ajax,36.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/feedback,8.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/markup/html,25.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/markup/html/form,48.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,4.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,19.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,2.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/protocol/http,30.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock,13.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,401.0
Pedro Henrique Oliveira dos Santos,wicket-core/src/main/java/org/apache/wicket/serialize/java,210.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/ajax,27.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/event,2.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/feedback,200.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup,16.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html,6.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/border,1.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/form,21.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,46.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/image,4.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,4.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/include,2.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,5.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/link,1.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/list,37.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,43.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,1.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,73.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/loader,4.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/parser,2.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,23.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy,7.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/repeater,17.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,1.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/markup/resolver,1.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/protocol/http,136.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,6.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock,116.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,1.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,37.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/resource,125.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/resource/loader,64.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/settings,33.0
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/settings/def,50.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/markup/html/border,4.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/markup/html/form,103.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,6.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,1.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,32.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/markup/parser,4.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/markup/resolver,13.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,71.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/protocol/https,16.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/resource/loader,94.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/settings/def,40.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,4.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/markup/html/form,11.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,1.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/markup/html/image,1.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/markup/html/list,6.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,39.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/markup/resolver,1.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/protocol/http,2.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,2.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/markup/html,28.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,6.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/markup/html/form,109.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/markup/html/link,12.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,2.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,8.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/markup/transformer,2.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/protocol/http,130.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock,14.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,1.0
,wicket-core/src/main/java/org/apache/wicket/ajax/calldecorator,256.0
,wicket-core/src/main/java/org/apache/wicket/ajax/form,25.0
,wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/form,107.0
,wicket-core/src/main/java/org/apache/wicket/util/file,14.0
,wicket-core/src/main/java/org/apache/wicket/util/lang,1.0
,wicket-core/src/main/java/org/apache/wicket/util/resource,155.0
,wicket-core/src/main/java/org/apache/wicket/util/resource/locator,84.0
,wicket-core/src/main/java/org/apache/wicket/util/string,2.0
,wicket-core/src/main/java/org/apache/wicket/util/template,12.0
,wicket-core/src/main/java/org/apache/wicket/util/tester,237.0
,wicket-core/src/main/java/org/apache/wicket/validation,132.0
,wicket-core/src/main/java/org/apache/wicket/validation/validator,8.0
,wicket-guice/src/main/java/org/apache/wicket/guice,1.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/ajax/markup/html/form,205.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/authorization,1.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/authorization/strategies/page,2.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/util/lang,18.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/util/string,27.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/util/template,6.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/util/tester,2.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/validation/validator,471.0
Alastair Maw,wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar,1.0
Alastair Maw,wicket-guice/src/main/java/org/apache/wicket/guice,170.0
Alastair Maw,wicket-guice/src/test/java/org/apache/wicket/guice,272.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket/behavior,11.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/authorization,196.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/authorization/strategies,3.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/authorization/strategies/action,10.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/authorization/strategies/page,51.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/behavior,187.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/session,51.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/cookies,12.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/file,3.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/io,82.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/lang,27.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/resource,5.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/resource/locator,32.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/string,38.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/string/interpolator,11.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/template,395.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/util/tester,339.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/validation,2.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/validation/validator,240.0
Eelco Hillenius,wicket-datetime/src/main/java/org/apache/wicket/datetime,354.0
Eelco Hillenius,wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/basic,240.0
