"Change_file","AuthorName","length","Sum"
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestLruBlockCache.java","mbautin",0.2,5
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestLruBlockCache.java","Michael Stack",0.4,5
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestLruBlockCache.java","Nicolas Spiegelberg",0.2,5
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestReseekTo.java","mbautin",0.714285714285714,7
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestReseekTo.java","Michael Stack",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestReseekTo.java","Zhihong Yu",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestScannerSelectionUsingTTL.java","mbautin",0.6,10
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestScannerSelectionUsingTTL.java","Michael Stack",0.2,10
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestScannerSelectionUsingTTL.java","Nicolas Spiegelberg",0.1,10
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestScannerSelectionUsingTTL.java","Zhihong Yu",0.1,10
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestSeekTo.java","mbautin",0.571428571428571,7
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestSeekTo.java","Michael Stack",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestSeekTo.java","Nicolas Spiegelberg",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/io/hfile/TestSeekTo.java","Zhihong Yu",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/io/TestHalfStoreFileReader.java","mbautin",0.5,12
"src/test/java/org/apache/hadoop/hbase/io/TestHalfStoreFileReader.java","Michael Stack",0.25,12
"src/test/java/org/apache/hadoop/hbase/io/TestHalfStoreFileReader.java","Zhihong Yu",0.25,12
"src/test/java/org/apache/hadoop/hbase/io/TestHbaseObjectWritable.java","larsh",0.25,4
"src/test/java/org/apache/hadoop/hbase/io/TestHbaseObjectWritable.java","Michael Stack",0.5,4
"src/test/java/org/apache/hadoop/hbase/io/TestHbaseObjectWritable.java","Zhihong Yu",0.25,4
"src/test/java/org/apache/hadoop/hbase/io/TestHeapSize.java","mbautin",0.333333333333333,6
"src/test/java/org/apache/hadoop/hbase/io/TestHeapSize.java","Michael Stack",0.166666666666667,6
"src/test/java/org/apache/hadoop/hbase/io/TestHeapSize.java","Nicolas Spiegelberg",0.166666666666667,6
"src/test/java/org/apache/hadoop/hbase/io/TestHeapSize.java","Zhihong Yu",0.333333333333333,6
"src/test/java/org/apache/hadoop/hbase/io/TestImmutableBytesWritable.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/ipc/TestDelayedRpc.java","Michael Stack",0.75,4
"src/test/java/org/apache/hadoop/hbase/ipc/TestDelayedRpc.java","Todd Lipcon",0.25,4
"src/test/java/org/apache/hadoop/hbase/ipc/TestPBOnWritableRpc.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/mapred/TestTableInputFormat.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/mapred/TestTableMapReduce.java","Michael Stack",0.5,2
"src/test/java/org/apache/hadoop/hbase/mapred/TestTableMapReduce.java","Zhihong Yu",0.5,2
"src/test/java/org/apache/hadoop/hbase/mapreduce/MapreduceTestingShim.java","Jonathan Hsieh",0.4,5
"src/test/java/org/apache/hadoop/hbase/mapreduce/MapreduceTestingShim.java","larsh",0.4,5
"src/test/java/org/apache/hadoop/hbase/mapreduce/MapreduceTestingShim.java","Zhihong Yu",0.2,5
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java","mbautin",0.416666666666667,12
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java","Michael Stack",0.416666666666667,12
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java","Nicolas Spiegelberg",0.0833333333333333,12
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat.java","Zhihong Yu",0.0833333333333333,12
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestHLogRecordReader.java","Jonathan Hsieh",0.5,2
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestHLogRecordReader.java","larsh",0.5,2
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java","Jonathan Hsieh",0.2,10
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java","larsh",0.1,10
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java","mbautin",0.2,10
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java","Michael Stack",0.1,10
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportExport.java","Zhihong Yu",0.4,10
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTsv.java","Michael Stack",0.666666666666667,6
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTsv.java","Zhihong Yu",0.333333333333333,6
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java","mbautin",0.666666666666667,6
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java","Michael Stack",0.166666666666667,6
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java","Zhihong Yu",0.166666666666667,6
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java","Michael Stack",0.714285714285714,7
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFilesSplitRecovery.java","Zhihong Yu",0.285714285714286,7
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestMultithreadedTableMapper.java","Zhihong Yu",1,1
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestSimpleTotalOrderPartitioner.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableInputFormatScan.java","Michael Stack",0.5,2
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableInputFormatScan.java","Zhihong Yu",0.5,2
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableMapReduce.java","mbautin",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableMapReduce.java","Michael Stack",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableMapReduce.java","Zhihong Yu",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableSplit.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTimeRangeMapRed.java","Michael Stack",0.4,5
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestTimeRangeMapRed.java","Zhihong Yu",0.6,5
"src/test/java/org/apache/hadoop/hbase/mapreduce/TestWALPlayer.java","larsh",1,3
"src/test/java/org/apache/hadoop/hbase/master/TestActiveMasterManager.java","Michael Stack",0.75,4
"src/test/java/org/apache/hadoop/hbase/master/TestActiveMasterManager.java","Zhihong Yu",0.25,4
"src/test/java/org/apache/hadoop/hbase/master/TestAssignmentManager.java","Jonathan Hsieh",0.0526315789473684,19
"src/test/java/org/apache/hadoop/hbase/master/TestAssignmentManager.java","Michael Stack",0.684210526315789,19
"src/test/java/org/apache/hadoop/hbase/master/TestAssignmentManager.java","ramkrishna",0.0526315789473684,19
"src/test/java/org/apache/hadoop/hbase/master/TestAssignmentManager.java","Zhihong Yu",0.210526315789474,19
"src/test/java/org/apache/hadoop/hbase/master/TestCatalogJanitor.java","Jean-Daniel Cryans",0.1,10
"src/test/java/org/apache/hadoop/hbase/master/TestCatalogJanitor.java","Michael Stack",0.8,10
"src/test/java/org/apache/hadoop/hbase/master/TestCatalogJanitor.java","Zhihong Yu",0.1,10
"src/test/java/org/apache/hadoop/hbase/master/TestClockSkewDetection.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/master/TestDeadServer.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/master/TestDefaultLoadBalancer.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/master/TestDistributedLogSplitting.java","mbautin",0.235294117647059,17
"src/test/java/org/apache/hadoop/hbase/master/TestDistributedLogSplitting.java","Michael Stack",0.470588235294118,17
"src/test/java/org/apache/hadoop/hbase/master/TestDistributedLogSplitting.java","Todd Lipcon",0.0588235294117647,17
"src/test/java/org/apache/hadoop/hbase/master/TestDistributedLogSplitting.java","Zhihong Yu",0.235294117647059,17
"src/test/java/org/apache/hadoop/hbase/master/TestHMasterRPCException.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/master/TestLogsCleaner.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/master/TestMaster.java","Michael Stack",0.333333333333333,9
"src/test/java/org/apache/hadoop/hbase/master/TestMaster.java","Zhihong Yu",0.666666666666667,9
"src/test/java/org/apache/hadoop/hbase/master/TestMasterFailover.java","mbautin",0.133333333333333,15
"src/test/java/org/apache/hadoop/hbase/master/TestMasterFailover.java","Michael Stack",0.466666666666667,15
"src/test/java/org/apache/hadoop/hbase/master/TestMasterFailover.java","Zhihong Yu",0.4,15
"src/test/java/org/apache/hadoop/hbase/master/TestMasterRestartAfterDisablingTable.java","Michael Stack",0.428571428571429,7
"src/test/java/org/apache/hadoop/hbase/master/TestMasterRestartAfterDisablingTable.java","Zhihong Yu",0.571428571428571,7
"src/test/java/org/apache/hadoop/hbase/master/TestMasterShutdown.java","Zhihong Yu",1,1
"src/test/java/org/apache/hadoop/hbase/master/TestMasterStatusServlet.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/master/TestMasterTransitions.java","mbautin",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/master/TestMasterTransitions.java","Michael Stack",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/master/TestMasterTransitions.java","Zhihong Yu",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/master/TestMasterZKSessionRecovery.java","Zhihong Yu",1,2
"src/test/java/org/apache/hadoop/hbase/master/TestMXBean.java","Michael Stack",1,3
"src/test/java/org/apache/hadoop/hbase/master/TestOpenedRegionHandler.java","Michael Stack",1,3
"src/test/java/org/apache/hadoop/hbase/master/TestRestartCluster.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/master/TestRollingRestart.java","Michael Stack",0.75,4
"src/test/java/org/apache/hadoop/hbase/master/TestRollingRestart.java","Zhihong Yu",0.25,4
"src/test/java/org/apache/hadoop/hbase/master/TestSplitLogManager.java","mbautin",0.333333333333333,15
"src/test/java/org/apache/hadoop/hbase/master/TestSplitLogManager.java","Michael Stack",0.466666666666667,15
"src/test/java/org/apache/hadoop/hbase/master/TestSplitLogManager.java","Todd Lipcon",0.0666666666666667,15
"src/test/java/org/apache/hadoop/hbase/master/TestSplitLogManager.java","Zhihong Yu",0.133333333333333,15
"src/test/java/org/apache/hadoop/hbase/master/TestZKBasedOpenCloseRegion.java","Michael Stack",0.75,4
"src/test/java/org/apache/hadoop/hbase/master/TestZKBasedOpenCloseRegion.java","Zhihong Yu",0.25,4
"src/test/java/org/apache/hadoop/hbase/metrics/TestExactCounterMetric.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/metrics/TestExponentiallyDecayingSample.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/metrics/TestMetricsHistogram.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/metrics/TestMetricsMBeanBase.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/migration/TestMigrationFrom090To092.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/MiniHBaseCluster.java","mbautin",0.571428571428571,7
"src/test/java/org/apache/hadoop/hbase/MiniHBaseCluster.java","Michael Stack",0.428571428571429,7
"src/test/java/org/apache/hadoop/hbase/monitoring/TestMemoryBoundedLogMessageBuffer.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/monitoring/TestTaskMonitor.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java","Nicolas Spiegelberg",0.5,2
"src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java","Zhihong Yu",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/CreateRandomStoreFile.java","Jean-Daniel Cryans",0.1,10
"src/test/java/org/apache/hadoop/hbase/regionserver/CreateRandomStoreFile.java","karthik",0.1,10
"src/test/java/org/apache/hadoop/hbase/regionserver/CreateRandomStoreFile.java","mbautin",0.6,10
"src/test/java/org/apache/hadoop/hbase/regionserver/CreateRandomStoreFile.java","Zhihong Yu",0.2,10
"src/test/java/org/apache/hadoop/hbase/regionserver/DataBlockEncodingTool.java","mbautin",0.75,8
"src/test/java/org/apache/hadoop/hbase/regionserver/DataBlockEncodingTool.java","Zhihong Yu",0.25,8
"src/test/java/org/apache/hadoop/hbase/regionserver/EncodedSeekPerformanceTest.java","mbautin",0.666666666666667,6
"src/test/java/org/apache/hadoop/hbase/regionserver/EncodedSeekPerformanceTest.java","Zhihong Yu",0.333333333333333,6
"src/test/java/org/apache/hadoop/hbase/regionserver/handler/TestCloseRegionHandler.java","mbautin",0.2,5
"src/test/java/org/apache/hadoop/hbase/regionserver/handler/TestCloseRegionHandler.java","Michael Stack",0.6,5
"src/test/java/org/apache/hadoop/hbase/regionserver/handler/TestCloseRegionHandler.java","Zhihong Yu",0.2,5
"src/test/java/org/apache/hadoop/hbase/regionserver/handler/TestOpenRegionHandler.java","Michael Stack",1,3
"src/test/java/org/apache/hadoop/hbase/regionserver/HFileReadWriteTest.java","mbautin",1,7
"src/test/java/org/apache/hadoop/hbase/regionserver/metrics/TestSchemaConfigured.java","Jean-Daniel Cryans",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/metrics/TestSchemaConfigured.java","Michael Stack",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/metrics/TestSchemaConfigured.java","Nicolas Spiegelberg",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/metrics/TestSchemaMetrics.java","Michael Stack",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/metrics/TestSchemaMetrics.java","Nicolas Spiegelberg",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/OOMERegionServer.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestAtomicOperation.java","larsh",0.75,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestAtomicOperation.java","Michael Stack",0.25,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestBlocksRead.java","mbautin",0.666666666666667,6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestBlocksRead.java","Michael Stack",0.333333333333333,6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestColumnSeeking.java","mbautin",0.5,6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestColumnSeeking.java","Michael Stack",0.5,6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompaction.java","karthik",0.0666666666666667,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompaction.java","larsh",0.0666666666666667,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompaction.java","mbautin",0.333333333333333,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompaction.java","Michael Stack",0.133333333333333,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompaction.java","Nicolas Spiegelberg",0.133333333333333,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompaction.java","Zhihong Yu",0.266666666666667,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactSelection.java","Doug Meil",0.0833333333333333,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactSelection.java","karthik",0.0833333333333333,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactSelection.java","mbautin",0.416666666666667,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactSelection.java","Michael Stack",0.166666666666667,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactSelection.java","Nicolas Spiegelberg",0.0833333333333333,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompactSelection.java","Zhihong Yu",0.166666666666667,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompoundBloomFilter.java","mbautin",0.571428571428571,14
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompoundBloomFilter.java","Michael Stack",0.0714285714285714,14
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompoundBloomFilter.java","Nicolas Spiegelberg",0.142857142857143,14
"src/test/java/org/apache/hadoop/hbase/regionserver/TestCompoundBloomFilter.java","Zhihong Yu",0.214285714285714,14
"src/test/java/org/apache/hadoop/hbase/regionserver/TestEndToEndSplitTransaction.java","Michael Stack",0.75,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestEndToEndSplitTransaction.java","Zhihong Yu",0.25,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestExplicitColumnTracker.java","Michael Stack",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestExplicitColumnTracker.java","Zhihong Yu",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestFSErrorsExposed.java","mbautin",0.8,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestFSErrorsExposed.java","Michael Stack",0.0666666666666667,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestFSErrorsExposed.java","Zhihong Yu",0.133333333333333,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestGetClosestAtOrBefore.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java","Jean-Daniel Cryans",0.0454545454545455,22
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java","mbautin",0.272727272727273,22
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java","Michael Stack",0.318181818181818,22
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java","Nicolas Spiegelberg",0.136363636363636,22
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java","ramkrishna",0.0454545454545455,22
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java","Zhihong Yu",0.181818181818182,22
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionInfo.java","Jonathan Hsieh",0.25,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionInfo.java","Michael Stack",0.75,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionOnCluster.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionServerBulkLoad.java","mbautin",0.125,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionServerBulkLoad.java","Michael Stack",0.625,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegionServerBulkLoad.java","Zhihong Yu",0.25,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeepDeletes.java","larsh",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeepDeletes.java","Michael Stack",0.666666666666667,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeyValueHeap.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeyValueScanFixture.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestKeyValueSkipListSet.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMasterAddressManager.java","Michael Stack",0.5,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMasterAddressManager.java","Zhihong Yu",0.5,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStore.java","karthik",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStore.java","mbautin",0.285714285714286,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStore.java","Michael Stack",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStore.java","Nicolas Spiegelberg",0.285714285714286,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStore.java","Zhihong Yu",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMemStoreLAB.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMinVersions.java","Michael Stack",0.666666666666667,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMinVersions.java","Zhihong Yu",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMultiColumnScanner.java","Jean-Daniel Cryans",0.125,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMultiColumnScanner.java","mbautin",0.625,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMultiColumnScanner.java","Michael Stack",0.25,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestMXBean.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestParallelPut.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestQueryMatcher.java","karthik",0.25,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestQueryMatcher.java","Michael Stack",0.25,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestQueryMatcher.java","Nicolas Spiegelberg",0.25,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestQueryMatcher.java","Zhihong Yu",0.25,4
"src/test/java/org/apache/hadoop/hbase/regionserver/TestReadWriteConsistencyControl.java","mbautin",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestReadWriteConsistencyControl.java","Michael Stack",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionServerMetrics.java","mbautin",0.2,10
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionServerMetrics.java","Michael Stack",0.6,10
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionServerMetrics.java","Nicolas Spiegelberg",0.2,10
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionSplitPolicy.java","larsh",0.4,5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionSplitPolicy.java","Michael Stack",0.4,5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRegionSplitPolicy.java","Nicolas Spiegelberg",0.2,5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestResettingCounters.java","Michael Stack",1,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRpcMetrics.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRSKilledWhenMasterInitializing.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRSStatusServlet.java","Michael Stack",0.8,5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestRSStatusServlet.java","Todd Lipcon",0.2,5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanDeleteTracker.java","mbautin",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanDeleteTracker.java","Michael Stack",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanDeleteTracker.java","Zhihong Yu",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanner.java","larsh",0.125,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanner.java","mbautin",0.5,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanner.java","Michael Stack",0.25,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanner.java","Nicolas Spiegelberg",0.125,8
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWildcardColumnTracker.java","Michael Stack",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWildcardColumnTracker.java","Zhihong Yu",0.5,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWithBloomError.java","Jean-Daniel Cryans",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWithBloomError.java","mbautin",0.571428571428571,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestScanWithBloomError.java","Michael Stack",0.285714285714286,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSeekOptimizations.java","Jean-Daniel Cryans",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSeekOptimizations.java","mbautin",0.571428571428571,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSeekOptimizations.java","Michael Stack",0.285714285714286,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestServerCustomProtocol.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitLogWorker.java","Michael Stack",1,2
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitTransaction.java","Michael Stack",0.8,5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitTransaction.java","Nicolas Spiegelberg",0.2,5
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitTransactionOnCluster.java","Michael Stack",0.5,6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitTransactionOnCluster.java","ramkrishna",0.166666666666667,6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestSplitTransactionOnCluster.java","Zhihong Yu",0.333333333333333,6
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStore.java","mbautin",0.416666666666667,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStore.java","Michael Stack",0.333333333333333,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStore.java","Nicolas Spiegelberg",0.0833333333333333,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStore.java","Zhihong Yu",0.166666666666667,12
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFile.java","mbautin",0.533333333333333,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFile.java","Michael Stack",0.133333333333333,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFile.java","Nicolas Spiegelberg",0.133333333333333,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFile.java","Zhihong Yu",0.2,15
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFileBlockCacheSummary.java","mbautin",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFileBlockCacheSummary.java","Michael Stack",0.666666666666667,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreScanner.java","karthik",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreScanner.java","mbautin",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreScanner.java","Michael Stack",0.285714285714286,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreScanner.java","Nicolas Spiegelberg",0.285714285714286,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreScanner.java","Zhihong Yu",0.142857142857143,7
"src/test/java/org/apache/hadoop/hbase/regionserver/TestWideScanner.java","mbautin",0.666666666666667,3
"src/test/java/org/apache/hadoop/hbase/regionserver/TestWideScanner.java","Michael Stack",0.333333333333333,3
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/HLogPerformanceEvaluation.java","Michael Stack",1,5
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestCompressor.java","Michael Stack",1,1
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLog.java","larsh",0.111111111111111,9
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLog.java","mbautin",0.111111111111111,9
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLog.java","Michael Stack",0.444444444444444,9
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLog.java","Zhihong Yu",0.333333333333333,9
"src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestHLogBench.java","Michael Stack",1,2
