"Change_file","AuthorName","length","Sum"
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericCostController.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericScanController.java","Dag H. Wanvik",0.142857142857143,7
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericScanController.java","Daniel John Debrunner",0.142857142857143,7
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericScanController.java","Knut Anders Hatlen",0.285714285714286,7
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericScanController.java","Kristian Waagan",0.142857142857143,7
"java/engine/org/apache/derby/impl/store/access/conglomerate/GenericScanController.java","Mike Matrigali",0.285714285714286,7
"java/engine/org/apache/derby/impl/store/access/conglomerate/OpenConglomerate.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/conglomerate/OpenConglomerate.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/access/conglomerate/OpenConglomerateScratchSpace.java","Mike Matrigali",1,3
"java/engine/org/apache/derby/impl/store/access/conglomerate/TemplateRow.java","Mike Matrigali",1,3
"java/engine/org/apache/derby/impl/store/access/heap/D_HeapController.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/D_HeapController.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/Heap_v10_2.java","Mike Matrigali",1,2
"java/engine/org/apache/derby/impl/store/access/heap/Heap.java","Kristian Waagan",0.4,5
"java/engine/org/apache/derby/impl/store/access/heap/Heap.java","Mike Matrigali",0.6,5
"java/engine/org/apache/derby/impl/store/access/heap/HeapCompressScan.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/access/heap/HeapCompressScan.java","Mike Matrigali",0.666666666666667,3
"java/engine/org/apache/derby/impl/store/access/heap/HeapConglomerateFactory.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapConglomerateFactory.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapController.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapController.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapCostController.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/heap/HeapPostCommit.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/heap/HeapRowLocation.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapRowLocation.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapScan.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/heap/HeapScan.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/access/PC_XenaVersion.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/PropertyConglomerate.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/access/PropertyConglomerate.java","Kristian Waagan",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/access/PropertyConglomerate.java","Mike Matrigali",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/access/RAMAccessManager.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/RAMAccessManager.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/access/RAMTransaction.java","Dag H. Wanvik",0.166666666666667,6
"java/engine/org/apache/derby/impl/store/access/RAMTransaction.java","Daniel John Debrunner",0.166666666666667,6
"java/engine/org/apache/derby/impl/store/access/RAMTransaction.java","Knut Anders Hatlen",0.166666666666667,6
"java/engine/org/apache/derby/impl/store/access/RAMTransaction.java","Kristian Waagan",0.166666666666667,6
"java/engine/org/apache/derby/impl/store/access/RAMTransaction.java","Mike Matrigali",0.166666666666667,6
"java/engine/org/apache/derby/impl/store/access/RAMTransaction.java","Samuel Andrew McIntyre",0.166666666666667,6
"java/engine/org/apache/derby/impl/store/access/RAMTransactionContext.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/access/RAMTransactionContext.java","Kristian Waagan",0.666666666666667,3
"java/engine/org/apache/derby/impl/store/access/RllRAMAccessManager.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/sort/ExternalSortFactory.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/sort/MergeInserter.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/access/sort/MergeInserter.java","Kristian Waagan",0.666666666666667,3
"java/engine/org/apache/derby/impl/store/access/sort/MergeScan.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/sort/MergeScanRowSource.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/sort/MergeSort.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/access/sort/MergeSort.java","Kristian Waagan",0.666666666666667,3
"java/engine/org/apache/derby/impl/store/access/sort/Scan.java","Dag H. Wanvik",0.5,2
"java/engine/org/apache/derby/impl/store/access/sort/Scan.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/sort/SortBuffer.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/impl/store/access/sort/SortBuffer.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/access/sort/SortBufferRowSource.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/sort/SortBufferScan.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/sort/SortScan.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/access/StorableFormatId.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/raw/data/AllocationActions.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/AllocExtent.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/AllocPage.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/BaseContainer.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/BaseContainer.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/BaseContainerHandle.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/BaseContainerHandle.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/BaseDataFileFactory.java","Katherine Marsden",0.5,4
"java/engine/org/apache/derby/impl/store/raw/data/BaseDataFileFactory.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/impl/store/raw/data/BaseDataFileFactory.java","Samuel Andrew McIntyre",0.25,4
"java/engine/org/apache/derby/impl/store/raw/data/BasePage.java","Knut Anders Hatlen",0.666666666666667,3
"java/engine/org/apache/derby/impl/store/raw/data/BasePage.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/raw/data/BufferedByteHolderInputStream.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/raw/data/CachedPage.java","Daniel John Debrunner",0.666666666666667,3
"java/engine/org/apache/derby/impl/store/raw/data/CachedPage.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/raw/data/ContainerBasicOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/ContainerOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/ContainerUndoOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/CopyRowsOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/D_BaseContainerHandle.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/D_BaseContainerHandle.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/D_RecordId.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/DeleteOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/DirectAllocActions.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/EncryptContainerOperation.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/EncryptContainerOperation.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/EncryptData.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/raw/data/FileContainer.java","Daniel John Debrunner",0.25,4
"java/engine/org/apache/derby/impl/store/raw/data/FileContainer.java","Knut Anders Hatlen",0.25,4
"java/engine/org/apache/derby/impl/store/raw/data/FileContainer.java","Mike Matrigali",0.25,4
"java/engine/org/apache/derby/impl/store/raw/data/FileContainer.java","Samuel Andrew McIntyre",0.25,4
"java/engine/org/apache/derby/impl/store/raw/data/InitPageOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/InputStreamContainer.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/InsertOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/InvalidatePageOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/LoggableAllocActions.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/LoggableAllocActions.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/raw/data/LogicalPageOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/LogicalUndoOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/PageActions.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/PageBasicOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/PhysicalPageOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/PhysicalUndoOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/PurgeOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/RAFContainer.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/RAFContainer4.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/RemoveFileOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/SetReservedSpaceOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/StoredPage.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/StreamFileContainerHandle.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/SyncOnCommit.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/TempRAFContainer.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/TruncateOnCommit.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/UpdateFieldOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/data/UpdateOperation.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/log/ChecksumOperation.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/impl/store/raw/log/FileLogger.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/impl/store/raw/log/FlushedScan.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/log/FlushedScanHandle.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/impl/store/raw/log/LogAccessFile.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java","Knut Anders Hatlen",0.5,4
"java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java","Kristian Waagan",0.25,4
"java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java","Samuel Andrew McIntyre",0.25,4
"java/engine/org/apache/derby/impl/store/raw/log/ReadOnly.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/log/Scan.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/RawStore.java","Knut Anders Hatlen",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/raw/RawStore.java","Mike Matrigali",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/raw/RawStore.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/impl/store/raw/xact/ContainerLocking2.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/xact/ContainerLocking3.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/xact/D_Xact.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/xact/InternalXact.java","Knut Anders Hatlen",0.5,2
"java/engine/org/apache/derby/impl/store/raw/xact/InternalXact.java","Mike Matrigali",0.5,2
"java/engine/org/apache/derby/impl/store/raw/xact/TransactionTable.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/impl/store/raw/xact/TransactionTableEntry.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/impl/store/raw/xact/Xact.java","Knut Anders Hatlen",0.6,5
"java/engine/org/apache/derby/impl/store/raw/xact/Xact.java","Mike Matrigali",0.2,5
"java/engine/org/apache/derby/impl/store/raw/xact/Xact.java","Samuel Andrew McIntyre",0.2,5
"java/engine/org/apache/derby/impl/store/raw/xact/XactContext.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java","Knut Anders Hatlen",0.5,4
"java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java","Mike Matrigali",0.25,4
"java/engine/org/apache/derby/impl/store/raw/xact/XactFactory.java","Samuel Andrew McIntyre",0.25,4
"java/engine/org/apache/derby/io/StorageFactory.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/io/StorageFile.java","Katherine Marsden",1,3
"java/engine/org/apache/derby/io/StorageRandomAccessFile.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/io/WritableStorageFactory.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/jdbc/AutoloadedDriver.java","Daniel John Debrunner",0.75,4
"java/engine/org/apache/derby/jdbc/AutoloadedDriver.java","Richard N. Hillegas",0.25,4
"java/engine/org/apache/derby/jdbc/Driver169.java","Kristian Waagan",1,1
"java/engine/org/apache/derby/jdbc/Driver20.java","Daniel John Debrunner",0.8,5
"java/engine/org/apache/derby/jdbc/Driver20.java","Mamta Satoor",0.2,5
"java/engine/org/apache/derby/jdbc/Driver30.java","Army",0.5,2
"java/engine/org/apache/derby/jdbc/Driver30.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/jdbc/Driver40.java","Army",0.5,2
"java/engine/org/apache/derby/jdbc/Driver40.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java","Army",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java","Army",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedDataSource.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/jdbc/EmbeddedDataSource40.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/jdbc/EmbeddedDriver.java","Daniel John Debrunner",1,1
"java/engine/org/apache/derby/jdbc/EmbeddedSimpleDataSource.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedSimpleDataSource.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java","Army",0.333333333333333,3
"java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java","Daniel John Debrunner",0.333333333333333,3
"java/engine/org/apache/derby/jdbc/EmbeddedXADataSource.java","Samuel Andrew McIntyre",0.333333333333333,3
"java/engine/org/apache/derby/jdbc/EmbeddedXADataSource40.java","Army",0.5,2
"java/engine/org/apache/derby/jdbc/EmbeddedXADataSource40.java","Daniel John Debrunner",0.5,2
"java/engine/org/apache/derby/jdbc/EmbedPooledConnection.java","Knut Anders Hatlen",1,1
"java/engine/org/apache/derby/jdbc/EmbedXAResource.java","Knut Anders Hatlen",0.666666666666667,3
"java/engine/org/apache/derby/jdbc/EmbedXAResource.java","Richard N. Hillegas",0.333333333333333,3
"java/engine/org/apache/derby/jdbc/InternalDriver.java","Kristian Waagan",0.5,2
"java/engine/org/apache/derby/jdbc/InternalDriver.java","Samuel Andrew McIntyre",0.5,2
"java/engine/org/apache/derby/jdbc/ReferenceableDataSource.java","Samuel Andrew McIntyre",1,1
"java/engine/org/apache/derby/jdbc/XATransactionState.java","Knut Anders Hatlen",0.333333333333333,3
