"Change_file","AuthorName","length","Sum"
"wicket-spring/src/main/java/org/apache/wicket/spring/injection/annot/SpringComponentInjector.java","Martin Tzvetanov Grigorov",1,2
"wicket-spring/src/main/java/org/apache/wicket/spring/SpringBeanLocator.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-spring/src/main/java/org/apache/wicket/spring/SpringBeanLocator.java","Peter Ertl",0.5,2
"wicket-spring/src/main/java/org/apache/wicket/spring/SpringWebApplication.java","Martin Tzvetanov Grigorov",1,1
"wicket-spring/src/main/java/org/apache/wicket/spring/test/ApplicationContextMock.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-spring/src/main/java/org/apache/wicket/spring/test/ApplicationContextMock.java","Peter Ertl",0.25,4
"wicket-spring/src/test/java/org/apache/wicket/spring/injection/annot/SpringBeanTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/main/java/org/apache/wicket/serialize/ISerializer.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/collections/ReverseListIterator.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/crypt/CachingSunJceCryptFactory.java","Sven Meier",1,1
"wicket-util/src/main/java/org/apache/wicket/util/crypt/ClassCryptFactory.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/crypt/SunJceCrypt.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/file/File.java","Peter Ertl",1,1
"wicket-util/src/main/java/org/apache/wicket/util/file/FileCleaner.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/file/Files.java","Martin Tzvetanov Grigorov",0.571428571428571,7
"wicket-util/src/main/java/org/apache/wicket/util/file/Files.java","Peter Ertl",0.428571428571429,7
"wicket-util/src/main/java/org/apache/wicket/util/file/FolderDeleteStrategy.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/file/IFileCleaner.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/io/Connections.java","Martin Tzvetanov Grigorov",0.2,5
"wicket-util/src/main/java/org/apache/wicket/util/io/Connections.java","Peter Ertl",0.8,5
"wicket-util/src/main/java/org/apache/wicket/util/io/FullyBufferedReader.java","Igor Vaynberg",0.25,4
"wicket-util/src/main/java/org/apache/wicket/util/io/FullyBufferedReader.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-util/src/main/java/org/apache/wicket/util/io/IOUtils.java","Peter Ertl",1,5
"wicket-util/src/main/java/org/apache/wicket/util/io/XmlReader.java","Juegen Donnerstag",1,1
"wicket-util/src/main/java/org/apache/wicket/util/lang/Args.java","Martin Tzvetanov Grigorov",1,3
"wicket-util/src/main/java/org/apache/wicket/util/lang/EnumeratedType.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/lang/PackageName.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/lang/Threads.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/main/java/org/apache/wicket/util/LazyInitializer.java","Igor Vaynberg",0.666666666666667,3
"wicket-util/src/main/java/org/apache/wicket/util/LazyInitializer.java","Juegen Donnerstag",0.333333333333333,3
"wicket-util/src/main/java/org/apache/wicket/util/listener/ListenerCollection.java","Igor Vaynberg",1,2
"wicket-util/src/main/java/org/apache/wicket/util/resource/FileResourceStream.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/string/AppendingStringBuffer.java","Igor Vaynberg",1,1
"wicket-util/src/main/java/org/apache/wicket/util/string/Entities.java","Juegen Donnerstag",0.5,2
"wicket-util/src/main/java/org/apache/wicket/util/string/Entities.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/main/java/org/apache/wicket/util/string/interpolator/VariableInterpolator.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/string/Strings.java","Juegen Donnerstag",0.5,2
"wicket-util/src/main/java/org/apache/wicket/util/string/Strings.java","Peter Ertl",0.5,2
"wicket-util/src/main/java/org/apache/wicket/util/time/Duration.java","Sven Meier",1,2
"wicket-util/src/main/java/org/apache/wicket/util/time/Time.java","Peter Ertl",1,2
"wicket-util/src/main/java/org/apache/wicket/util/upload/DiskFileItem.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/upload/DiskFileItemFactory.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/main/java/org/apache/wicket/util/upload/ParameterParser.java","Igor Vaynberg",1,1
"wicket-util/src/main/java/org/apache/wicket/util/value/ValueMap.java","Igor Vaynberg",1,1
"wicket-util/src/main/java/org/apache/wicket/util/visit/Visits.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/collections/MicroMapTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/collections/MicroMapTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/collections/MiniMapTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/collections/MiniMapTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/collections/ReverseListIteratorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/crypt/Base64Test.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/crypt/Base64Test.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/file/FilesTest.java","Martin Tzvetanov Grigorov",0.8,5
"wicket-util/src/test/java/org/apache/wicket/util/file/FilesTest.java","Sven Meier",0.2,5
"wicket-util/src/test/java/org/apache/wicket/util/file/WebXmlFileTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/io/FullyBufferedReaderTest.java","Igor Vaynberg",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/io/FullyBufferedReaderTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/io/LastModifiedTest.java","Martin Tzvetanov Grigorov",0.166666666666667,6
"wicket-util/src/test/java/org/apache/wicket/util/io/LastModifiedTest.java","Peter Ertl",0.833333333333333,6
"wicket-util/src/test/java/org/apache/wicket/util/io/XmlReaderTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/io/XmlReaderTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/lang/ArgsTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/lang/ObjectsTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/lang/ObjectsTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/lang/PrimitivesTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/lang/PrimitivesTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/license/AbstractLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/ApacheLicenseHeaderTestCase.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/test/java/org/apache/wicket/util/license/CssLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/HtmlLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/ILicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/JavaLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/JavaScriptLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/PropertiesLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/VelocityLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/XmlLicenseHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/license/XmlPrologHeaderHandler.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTestCase.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/test/java/org/apache/wicket/util/parse/metapattern/MetaPatternTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/parse/metapattern/MetaPatternTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/size/BytesTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/size/BytesTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/string/AppendingStringBufferTest.java","Igor Vaynberg",0.333333333333333,3
"wicket-util/src/test/java/org/apache/wicket/util/string/AppendingStringBufferTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-util/src/test/java/org/apache/wicket/util/string/AppendingStringBufferTest.java","Sven Meier",0.333333333333333,3
"wicket-util/src/test/java/org/apache/wicket/util/string/interpolator/VariableInterpolatorTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/string/interpolator/VariableInterpolatorTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/string/PrependingStringBufferTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/string/PrependingStringBufferTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/string/StringListTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/string/StringListTest.java","Sven Meier",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/string/StringsTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-util/src/test/java/org/apache/wicket/util/string/StringsTest.java","Peter Ertl",0.333333333333333,3
"wicket-util/src/test/java/org/apache/wicket/util/time/DurationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-util/src/test/java/org/apache/wicket/util/time/TimeFrameTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/test/java/org/apache/wicket/util/time/TimeMapTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/test/java/org/apache/wicket/util/time/TimeOfDayTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/test/java/org/apache/wicket/util/time/TimeTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-util/src/test/java/org/apache/wicket/util/value/ValueMapTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-util/src/test/java/org/apache/wicket/util/value/ValueMapTest.java","Sven Meier",0.5,2
