"Change_file","AuthorName","length","Sum"
"activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReferenceFilter.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/NullMessageReference.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbstractDeadLetterStrategy.java","Hiram R. Chirino",0.5,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbstractDeadLetterStrategy.java","Robert Davies",0.5,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/ConstantPendingMessageLimitStrategy.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DeadLetterStrategy.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DeadLetterStrategy.java","Robert Davies",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/DispatchPolicy.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FilePendingDurableSubscriberMessageStoragePolicy.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FilePendingQueueMessageStoragePolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FilePendingSubscriberMessageStoragePolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedCountSubscriptionRecoveryPolicy.java","Hiram R. Chirino",0.8,5
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedCountSubscriptionRecoveryPolicy.java","Robert Davies",0.2,5
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/FixedSizedSubscriptionRecoveryPolicy.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/IndividualDeadLetterStrategy.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/IndividualDeadLetterStrategy.java","Robert Davies",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/LastImageSubscriptionRecoveryPolicy.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageEvictionStrategy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageEvictionStrategySupport.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/MessageQuery.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/NoSubscriptionRecoveryPolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/OldestMessageEvictionStrategy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/OldestMessageWithLowestPriorityEvictionStrategy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingDurableSubscriberMessageStoragePolicy.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingMessageLimitStrategy.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingQueueMessageStoragePolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PendingSubscriberMessageStoragePolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java","Hiram R. Chirino",0.428571428571429,7
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyEntry.java","Robert Davies",0.571428571428571,7
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PolicyMap.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/PrefetchRatePendingMessageLimitStrategy.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/QueryBasedSubscriptionRecoveryPolicy.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/RoundRobinDispatchPolicy.java","Hiram R. Chirino",1,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SharedDeadLetterStrategy.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SharedDeadLetterStrategy.java","Robert Davies",0.5,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SimpleDispatchPolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingDurableSubscriberMessageStoragePolicy.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StorePendingQueueMessageStoragePolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/StrictOrderDispatchPolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/SubscriptionRecoveryPolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/TimedSubscriptionRecoveryPolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingDurableSubscriberMessageStoragePolicy.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingQueueMessageStoragePolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/policy/VMPendingSubscriberMessageStoragePolicy.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java","Hiram R. Chirino",0.5,14
"activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java","Robert Davies",0.5,14
"activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java","Hiram R. Chirino",0.470588235294118,17
"activemq-core/src/main/java/org/apache/activemq/broker/region/Queue.java","Robert Davies",0.529411764705882,17
"activemq-core/src/main/java/org/apache/activemq/broker/region/QueueBrowserSubscription.java","Hiram R. Chirino",0.5,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/QueueBrowserSubscription.java","Robert Davies",0.5,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/QueueMessageReference.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/QueueRegion.java","Hiram R. Chirino",0.666666666666667,6
"activemq-core/src/main/java/org/apache/activemq/broker/region/QueueRegion.java","Robert Davies",0.333333333333333,6
"activemq-core/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java","Hiram R. Chirino",0.6,5
"activemq-core/src/main/java/org/apache/activemq/broker/region/QueueSubscription.java","Robert Davies",0.4,5
"activemq-core/src/main/java/org/apache/activemq/broker/region/Region.java","Hiram R. Chirino",1,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java","Hiram R. Chirino",0.5,14
"activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java","Robert Davies",0.5,14
"activemq-core/src/main/java/org/apache/activemq/broker/region/Subscription.java","Hiram R. Chirino",0.75,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/Subscription.java","Robert Davies",0.25,4
"activemq-core/src/main/java/org/apache/activemq/broker/region/SubscriptionRecovery.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/TempQueueRegion.java","Hiram R. Chirino",0.5,6
"activemq-core/src/main/java/org/apache/activemq/broker/region/TempQueueRegion.java","Robert Davies",0.5,6
"activemq-core/src/main/java/org/apache/activemq/broker/region/TempTopicRegion.java","Hiram R. Chirino",0.666666666666667,6
"activemq-core/src/main/java/org/apache/activemq/broker/region/TempTopicRegion.java","Robert Davies",0.333333333333333,6
"activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java","Hiram R. Chirino",0.352941176470588,17
"activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java","Robert Davies",0.647058823529412,17
"activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java","Hiram R. Chirino",0.571428571428571,7
"activemq-core/src/main/java/org/apache/activemq/broker/region/TopicRegion.java","Robert Davies",0.428571428571429,7
"activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java","Hiram R. Chirino",0.5,8
"activemq-core/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java","Robert Davies",0.5,8
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/CompositeDestination.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/CompositeDestination.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/CompositeDestinationFilter.java","James Strachan",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/CompositeQueue.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/CompositeTopic.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/FilteredDestination.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/MirroredQueue.java","James Strachan",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualDestination.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualDestinationInterceptor.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualTopic.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualTopic.java","James Strachan",0.5,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualTopicInterceptor.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/broker/region/virtual/VirtualTopicInterceptor.java","James Strachan",0.5,2
"activemq-core/src/main/java/org/apache/activemq/broker/SingleTransportConnectionStateRegister.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/SslBrokerService.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/TransactionBroker.java","Hiram R. Chirino",0.714285714285714,7
"activemq-core/src/main/java/org/apache/activemq/broker/TransactionBroker.java","Robert Davies",0.285714285714286,7
"activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java","Hiram R. Chirino",0.565217391304348,23
"activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java","Robert Davies",0.434782608695652,23
"activemq-core/src/main/java/org/apache/activemq/broker/TransportConnectionState.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/TransportConnectionStateRegister.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java","Hiram R. Chirino",0.875,8
"activemq-core/src/main/java/org/apache/activemq/broker/TransportConnector.java","Robert Davies",0.125,8
"activemq-core/src/main/java/org/apache/activemq/broker/TransportStatusDetector.java","Hiram R. Chirino",1,4
"activemq-core/src/main/java/org/apache/activemq/broker/UserIDBroker.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/util/CommandAgent.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/util/CommandHandler.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/util/CommandMessageListener.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/util/MulticastTraceBrokerPlugin.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/util/TimeStampingBrokerPlugin.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/broker/util/TimeStampingBrokerPlugin.java","Robert Davies",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/broker/util/UDPTraceBrokerPlugin.java","Hiram R. Chirino",0.75,4
"activemq-core/src/main/java/org/apache/activemq/broker/util/UDPTraceBrokerPlugin.java","Robert Davies",0.25,4
"activemq-core/src/main/java/org/apache/activemq/broker/view/ConnectionDotFileInterceptor.java","Hiram R. Chirino",1,4
"activemq-core/src/main/java/org/apache/activemq/broker/view/ConnectionDotFilePlugin.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/view/DestinationDotFileInterceptor.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/broker/view/DestinationDotFilePlugin.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/broker/view/DotFileInterceptorSupport.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/camel/CamelConnection.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/camel/CamelConnection.java","James Strachan",0.5,2
"activemq-core/src/main/java/org/apache/activemq/camel/CamelConnectionFactory.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/camel/CamelConnectionFactory.java","James Strachan",0.5,2
"activemq-core/src/main/java/org/apache/activemq/camel/CamelDestination.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelDestination.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelMessageConsumer.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelMessageConsumer.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelMessageProducer.java","Hiram R. Chirino",0.8,5
"activemq-core/src/main/java/org/apache/activemq/camel/CamelMessageProducer.java","James Strachan",0.2,5
"activemq-core/src/main/java/org/apache/activemq/camel/CamelQueue.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelQueue.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelQueueReceiver.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelQueueReceiver.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelQueueSender.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelQueueSender.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelTopic.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelTopic.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelTopicPublisher.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelTopicPublisher.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelTopicSubscriber.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/camel/CamelTopicSubscriber.java","James Strachan",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/camel/component/ActiveMQComponent.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/camel/component/ActiveMQConfiguration.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/camel/component/ActiveMQConfiguration.java","James Strachan",0.5,2
"activemq-core/src/main/java/org/apache/activemq/camel/component/JournalComponent.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/camel/component/JournalEndpoint.java","Hiram R. Chirino",1,1
